"gene","spearman_correlation","p_value","cancer_type"
"C6orf89",0.378865955877587,1.82689820652941e-12,"KIRP"
"PPP2R3A",0.378729373509359,1.86331215248504e-12,"KIRP"
"SSH2",0.378504822836172,1.92472488336278e-12,"KIRP"
"TM4SF1",0.378440360232132,1.9427169775867e-12,"KIRP"
"SAMD12",0.378412046546932,1.95067138470618e-12,"KIRP"
"FKBP9",0.378108609316868,2.03794021389329e-12,"KIRP"
"TXNIP",0.378070323516126,2.04921847295596e-12,"KIRP"
"CRLS1",0.378046105521238,2.05638406590849e-12,"KIRP"
"NDUFA2",-0.377915755725225,2.09537397776247e-12,"KIRP"
"TMEM167B",0.377863580192121,2.11118203526059e-12,"KIRP"
"NCBP3",0.37780000795554,2.13060045148209e-12,"KIRP"
"GLRB",0.377356604960904,2.27097340921461e-12,"KIRP"
"MAML3",0.377345742477902,2.27452315064054e-12,"KIRP"
"GNAQ",0.377311374293981,2.28579001587171e-12,"KIRP"
"AS3MT",-0.377073468108907,2.36529008774845e-12,"KIRP"
"CLEC16A",0.376651790080272,2.5128829311144e-12,"KIRP"
"USP43",0.376554205806754,2.54829881011458e-12,"KIRP"
"CSNK1E",0.376360996068127,2.6198627595908e-12,"KIRP"
"SF3A1",0.376282821805217,2.64937225706174e-12,"KIRP"
"NT5E",0.376047230575537,2.7402798410222e-12,"KIRP"
"ARHGEF10",0.376028354785403,2.74769377828145e-12,"KIRP"
"IQCE",0.376020697625255,2.7507068976264e-12,"KIRP"
"MPZL3",0.37593611271664,2.7842066823378e-12,"KIRP"
"RIC8A",0.375878773052273,2.80714212990966e-12,"KIRP"
"TMEM87A",0.375487011370265,2.96885283934132e-12,"KIRP"
"UBE2H",0.375439999968424,2.98885872387087e-12,"KIRP"
"DYRK2",0.375335292755232,3.03389132679488e-12,"KIRP"
"CHSY1",0.375322827610805,3.03929625975216e-12,"KIRP"
"GOLGA2",0.37531748540605,3.04161553536893e-12,"KIRP"
"ODC1",0.375291842823228,3.05277212412705e-12,"KIRP"
"RPA1",0.37519924460748,3.09339330271937e-12,"KIRP"
"VSTM2A",0.374952747865816,3.20411546154078e-12,"KIRP"
"HEATR6",0.374862151487461,3.24577411306693e-12,"KIRP"
"CASK",0.374712035533855,3.31596781716144e-12,"KIRP"
"HS3ST1",0.374631012095076,3.35446743926834e-12,"KIRP"
"ANK1",0.374530756719181,3.40270961661688e-12,"KIRP"
"SGMS2",0.37446130805737,3.43652408642e-12,"KIRP"
"PARP4",0.374281631904122,3.52553713378448e-12,"KIRP"
"TRIL",0.374244236470839,3.54434401786392e-12,"KIRP"
"CDK13",0.374162856885076,3.58561036180980e-12,"KIRP"
"MTPN",0.374066341052509,3.63516008478288e-12,"KIRP"
"MARCKS",0.373548859485274,3.9124385800956e-12,"KIRP"
"FAM135A",0.373547791044323,3.91303189060421e-12,"KIRP"
"EZR",0.373386278387241,4.00373774202823e-12,"KIRP"
"ZSWIM4",0.373274626307868,4.06763778743705e-12,"KIRP"
"ERI1",0.373048294899763,4.20023828143804e-12,"KIRP"
"EPN2",0.37303333672645,4.20914886623544e-12,"KIRP"
"ADAMTS9",0.372894973623304,4.29245098558188e-12,"KIRP"
"MCL1",0.372847249927496,4.321554646288e-12,"KIRP"
"BICC1",0.372802909628032,4.34876747794305e-12,"KIRP"
"NUP188",0.372750377947944,4.38122400731928e-12,"KIRP"
"NDUFB11",-0.372327453404867,4.65128107719963e-12,"KIRP"
"CDH4",0.372298605499192,4.67028218136205e-12,"KIRP"
"PANK4",0.372279017415092,4.68322731348435e-12,"KIRP"
"CDK11B",0.372243224643236,4.70697208848243e-12,"KIRP"
"TPSAB1",0.372164338086358,4.75972056730388e-12,"KIRP"
"COL4A2",0.372108244936434,4.79757833704329e-12,"KIRP"
"FOXC1",0.371942102368565,4.91144133761063e-12,"KIRP"
"SLC16A6",0.37174622152756,5.04907409318522e-12,"KIRP"
"NFAT5",0.371716305180934,5.07042290608827e-12,"KIRP"
"PCDHGC3",0.371700812787146,5.08151312646711e-12,"KIRP"
"LPGAT1",0.371670006073061,5.10363645381238e-12,"KIRP"
"ICMT",0.371638130918024,5.12662596990441e-12,"KIRP"
"RNF111",0.371619789348367,5.13990033388408e-12,"KIRP"
"ZBTB14",0.371250999146803,5.4140328401624e-12,"KIRP"
"EHD2",0.371021462415845,5.59180118860869e-12,"KIRP"
"FKBP14",0.370995463686039,5.61229176913816e-12,"KIRP"
"PCBD1",-0.370878647475404,5.7052665505027e-12,"KIRP"
"CEP72",0.37082255432548,5.75044375165942e-12,"KIRP"
"C16orf46",0.370736366755438,5.82053969222489e-12,"KIRP"
"STRN3",0.370673684886317,5.87204137289706e-12,"KIRP"
"NFATC1",0.370610290723228,5.92458034801547e-12,"KIRP"
"AREL1",0.370609578429261,5.92517327082266e-12,"KIRP"
"RPA2",0.370567196938207,5.96055655369349e-12,"KIRP"
"SNX7",0.370284772380177,6.20166516327719e-12,"KIRP"
"THBS2",0.370233843361516,6.24614478870285e-12,"KIRP"
"NUMB",0.370094946037895,6.36904040048482e-12,"KIRP"
"TVP23B",0.369972787622505,6.47907246692831e-12,"KIRP"
"AMACR",0.3697660442985,6.66953152628307e-12,"KIRP"
"ARHGEF38",0.369605065861893,6.82160140525964e-12,"KIRP"
"ZNF800",0.369504810485997,6.91801201755801e-12,"KIRP"
"TRIM56",0.369442484763859,6.97861611552125e-12,"KIRP"
"CFAP77",0.369419700371882,7.00090013065802e-12,"KIRP"
"FHL1",0.369386747760919,7.03325187525712e-12,"KIRP"
"MGRN1",0.369296108353582,7.12299251458442e-12,"KIRP"
"FBXO42",0.369281862474236,7.13719831580841e-12,"KIRP"
"BCL6",0.369164155896142,7.25563593250677e-12,"KIRP"
"MYLIP",0.368873005737013,7.55688954189878e-12,"KIRP"
"GRM5",0.368858134866926,7.57259957491633e-12,"KIRP"
"TNFAIP1",0.368809967720908,7.62370377414668e-12,"KIRP"
"AP1S3",0.368697247200584,7.74461570266035e-12,"KIRP"
"BEAN1",0.36861177192451,7.83754726814088e-12,"KIRP"
"RYBP",0.368537871425404,7.91877024355365e-12,"KIRP"
"SLFN5",0.368509735813696,7.94990896081686e-12,"KIRP"
"LAPTM4A",0.368451327708378,8.01493309503106e-12,"KIRP"
"WNT5A",0.368302636342707,8.1828169039437e-12,"KIRP"
"PPP1R8",0.368151095801166,8.3574448772942e-12,"KIRP"
"TTLL6",-0.368061880981764,8.46194572227284e-12,"KIRP"
"DPP4",0.368034101517039,8.49474428206481e-12,"KIRP"
"MROH2A",-0.368016114799169,8.51604686348809e-12,"KIRP"
"MAD1L1",0.368006143978823,8.52787824582983e-12,"KIRP"
"SPATS2L",0.367989583144084,8.54756477505465e-12,"KIRP"
"RAB2B",0.367974624970771,8.56538424400172e-12,"KIRP"
"PCDHGB7",0.36765498305295,8.95494468064059e-12,"KIRP"
"IRAK2",0.367653202318032,8.95716259700678e-12,"KIRP"
"MPZL1",0.367576452643057,9.05326554979153e-12,"KIRP"
"CCDC40",0.36750931893664,9.13815159085918e-12,"KIRP"
"HMGN4",0.367342820221786,9.35204128184218e-12,"KIRP"
"PAFAH1B1",0.367282631381551,9.4305568579e-12,"KIRP"
"RSPH4A",0.367167773979325,9.58217444303068e-12,"KIRP"
"KDM7A",0.367154062320455,9.60043257061941e-12,"KIRP"
"ATP2B4",0.366993083883848,9.81734110305051e-12,"KIRP"
"CDS1",0.366782244869531,1.01086735019302e-11,"KIRP"
"TBC1D5",0.366516737293224,1.04875574049775e-11,"KIRP"
"LMO7",0.366488601681516,1.0528509591611e-11,"KIRP"
"RYR3",0.366161124530056,1.10167813669268e-11,"KIRP"
"PFAS",0.366042883731486,1.11984483778305e-11,"KIRP"
"DCLRE1B",0.36603059666055,1.12174931029123e-11,"KIRP"
"ST6GALNAC6",0.365565646773403,1.1961827665165e-11,"KIRP"
"FNDC3B",0.365508841329512,1.20560035648283e-11,"KIRP"
"OARD1",0.365445981386899,1.21610595929208e-11,"KIRP"
"RCC2",0.365362464919234,1.23020198146655e-11,"KIRP"
"NDUFA3",-0.3653327266461,1.23525960284765e-11,"KIRP"
"NPEPPS",0.365305303328359,1.23994147874879e-11,"KIRP"
"NLGN2",0.365280551112996,1.24418217869341e-11,"KIRP"
"MYO5B",0.365245470635107,1.25021660801968e-11,"KIRP"
"KBTBD2",0.364961265342159,1.30016801638239e-11,"KIRP"
"ZNF217",0.364954854696454,1.30131688344018e-11,"KIRP"
"C1QTNF3-AMACR",0.364918883851106,1.30778168301032e-11,"KIRP"
"COLEC10",0.364895944855963,1.31192069293199e-11,"KIRP"
"PUM1",0.364830203252178,1.32385368352424e-11,"KIRP"
"WASF2",0.364767877530041,1.33526431303364e-11,"KIRP"
"FBXL14",0.364732262831676,1.34182765917027e-11,"KIRP"
"SLC37A1",0.364671539770965,1.35309075663004e-11,"KIRP"
"AGR3",0.364420981614607,1.40054763845752e-11,"KIRP"
"SLC35C1",0.364383416861197,1.40780101775043e-11,"KIRP"
"ZC3H6",0.364283339558793,1.42730413560368e-11,"KIRP"
"GALNT5",0.363925881746104,1.49913966080674e-11,"KIRP"
"SYCP3",-0.363624467639052,1.56244094359786e-11,"KIRP"
"TACSTD2",0.36354807411106,1.57889402502671e-11,"KIRP"
"TNRC6B",0.36342395688726,1.60598620523948e-11,"KIRP"
"IL12RB2",0.363422532299326,1.60629977783567e-11,"KIRP"
"FAM151A",-0.363393862467142,1.61262312636912e-11,"KIRP"
"SLC8A3",0.363359289424426,1.62028074722705e-11,"KIRP"
"RNF217",0.363338303537694,1.6249462074761e-11,"KIRP"
"SERPINB8",0.363337769317218,1.62506514299646e-11,"KIRP"
"FRMD4B",0.3630964797358,1.67966083425725e-11,"KIRP"
"RORA",0.362986252244362,1.70519257008197e-11,"KIRP"
"UPK1B",0.36296369943651,1.71046284145732e-11,"KIRP"
"CCDC50",0.362876202826416,1.73106024052986e-11,"KIRP"
"B3GALT5",0.362660733901311,1.78281940475728e-11,"KIRP"
"NR2F2",0.36227164332168,1.8801323803144e-11,"KIRP"
"OCLN",0.362247425326792,1.88635758606346e-11,"KIRP"
"GSK3B",0.362226768801741,1.89168318988006e-11,"KIRP"
"OTUD4",0.362190263735918,1.90113066725282e-11,"KIRP"
"ZNF827",0.362185099604655,1.90247084656018e-11,"KIRP"
"CLIC6",0.361976219398748,1.95745736358248e-11,"KIRP"
"EIF4E3",0.361948261860531,1.96493354010034e-11,"KIRP"
"TRIM26",0.361939714332924,1.9672247990367e-11,"KIRP"
"ADAMTS7",0.361907126883921,1.97598413316761e-11,"KIRP"
"PRR15L",0.3618640330989,1.98762589802261e-11,"KIRP"
"FHAD1",0.361693438693734,2.03437143662236e-11,"KIRP"
"KCNK2",0.361625462554645,2.05329495250128e-11,"KIRP"
"S100PBP",0.361586060378166,2.0643423289293e-11,"KIRP"
"FLVCR2",0.36154350081362,2.07634002527735e-11,"KIRP"
"APLP2",0.361534775212521,2.07880818395011e-11,"KIRP"
"CALB2",0.361096485214112,2.20653197802073e-11,"KIRP"
"CHD7",0.360937338647458,2.2547761316312e-11,"KIRP"
"FUBP1",0.360877505954206,2.27317854807583e-11,"KIRP"
"PCDHGA2",0.360565877343517,2.37141579416652e-11,"KIRP"
"PLOD3",0.360565343123042,2.37158770125598e-11,"KIRP"
"GPM6B",0.360519578235644,2.3863595697523e-11,"KIRP"
"RREB1",0.360272056082011,2.46782104333607e-11,"KIRP"
"ARHGEF2",0.360236263310155,2.47982271236719e-11,"KIRP"
"QRICH1",0.359930154977713,2.58481352914207e-11,"KIRP"
"CDC42",0.359533229164442,2.72742036713568e-11,"KIRP"
"CTSC",0.359513284933358,2.73478460237641e-11,"KIRP"
"IQCG",0.359506161993685,2.73741937805792e-11,"KIRP"
"TIFA",0.359444726639006,2.76024720170751e-11,"KIRP"
"KRT23",0.359413082419187,2.77207764930699e-11,"KIRP"
"ZMIZ1",0.359393441473362,2.7794454053286e-11,"KIRP"
"SMARCD2",0.359104250122643,2.89016134487054e-11,"KIRP"
"TUSC3",0.3590834155241,2.89830164563868e-11,"KIRP"
"DRC1",0.359057680967724,2.90838724887334e-11,"KIRP"
"ANXA5",0.358871686142323,2.98230368448549e-11,"KIRP"
"CCND2",0.358838742546336,2.99558524157142e-11,"KIRP"
"ORAI2",0.358817729874301,3.0040867989745e-11,"KIRP"
"MAP3K7",0.358690941548124,3.05588531714038e-11,"KIRP"
"SLC2A13",0.358602973243164,3.09233433362946e-11,"KIRP"
"RHOA",0.358559523311159,3.11049339105571e-11,"KIRP"
"SAMD15",0.358134283812688,3.29378636416249e-11,"KIRP"
"PHF2",0.358110065817801,3.30453593508994e-11,"KIRP"
"SNX1",0.358089587366241,3.31365230364415e-11,"KIRP"
"SGCE",0.358040795229482,3.33547187030435e-11,"KIRP"
"TP53BP2",0.357866817427972,3.41441880307623e-11,"KIRP"
"RB1",0.357678415673624,3.50196361582843e-11,"KIRP"
"DENND6A",0.35760665205642,3.53588183301262e-11,"KIRP"
"SLC26A9",-0.357504261393974,3.58483008074519e-11,"KIRP"
"DCAF12",0.357432496181418,3.61953045432789e-11,"KIRP"
"TJP1",0.357275435361631,3.69661881687646e-11,"KIRP"
"TBL1XR1",0.357050884688443,3.80961625462804e-11,"KIRP"
"HP1BP3",0.356813156576861,3.93290984283809e-11,"KIRP"
"SNAP25",0.356430832789919,4.13938938616226e-11,"KIRP"
"PROSER2",0.356232815067013,4.25044343413418e-11,"KIRP"
"FOXO3",0.356215720011798,4.26016575449391e-11,"KIRP"
"BBS4",0.356100150315606,4.3264631089457e-11,"KIRP"
"GLIS3",0.356071302409931,4.34316796727097e-11,"KIRP"
"UBR7",0.356018058435876,4.37416487050796e-11,"KIRP"
"CEP112",0.356012894304613,4.37718269409199e-11,"KIRP"
"RNF145",0.355984046398938,4.39407821534368e-11,"KIRP"
"VKORC1L1",0.355981019149577,4.39585487953276e-11,"KIRP"
"CDKAL1",0.355847464030711,4.4749371665344e-11,"KIRP"
"MIER1",0.355709457074548,4.55811055351747e-11,"KIRP"
"MED13L",0.355688622476005,4.57079712586543e-11,"KIRP"
"ELK3",0.355679896874906,4.57612051520633e-11,"KIRP"
"SPATA12",0.355581995979202,4.63626414754404e-11,"KIRP"
"EVC",0.355421868385256,4.73629844982907e-11,"KIRP"
"CMTM1",0.355254835449927,4.84288559442543e-11,"KIRP"
"MLIP",0.355228934993873,4.85962100247757e-11,"KIRP"
"KDM1B",0.355186455229067,4.88719101115035e-11,"KIRP"
"FUT11",0.354944987574157,5.04682441940213e-11,"KIRP"
"SP1",0.354934303164647,5.05400389906264e-11,"KIRP"
"KMT2C",0.354818555394963,5.13242179793169e-11,"KIRP"
"KDM4C",0.354763886832974,5.16986984930164e-11,"KIRP"
"L3MBTL3",0.354628907126173,5.26347412176174e-11,"KIRP"
"KLF8",0.354598634632563,5.28469259520329e-11,"KIRP"
"SRPK2",0.35451529623839,5.34353693269557e-11,"KIRP"
"PCDHGA9",0.354349331744012,5.46262891223691e-11,"KIRP"
"UBE3C",0.354317990809452,5.48540664923982e-11,"KIRP"
"PCDHGB2",0.354204557995161,5.56862209000337e-11,"KIRP"
"MATN1",0.354099672708478,5.64665976597367e-11,"KIRP"
"MYO1E",0.353782345746051,5.8892993407656e-11,"KIRP"
"ARFIP1",0.353767209499246,5.90112319710128e-11,"KIRP"
"NIN",0.353546932589862,6.07583288241565e-11,"KIRP"
"OPN1SW",0.353501523849448,6.1124691514218e-11,"KIRP"
"CDC42EP1",0.353403939575929,6.19193035226356e-11,"KIRP"
"AKAP12",0.353328436415397,6.25410042351358e-11,"KIRP"
"PCDHGB5",0.353274658220867,6.29875204531309e-11,"KIRP"
"PCDHGB1",0.353195771663989,6.36481292260192e-11,"KIRP"
"SERBP1",0.353181703858136,6.37666418035684e-11,"KIRP"
"PCDHGA3",0.352812913656572,6.69512423076932e-11,"KIRP"
"ST6GAL2",0.352730265351058,6.76858858815666e-11,"KIRP"
"VEZF1",0.35265140099949,6.83942073581281e-11,"KIRP"
"LURAP1L",0.35249113485685,6.98559394067205e-11,"KIRP"
"ITGB3",0.352307184939798,7.15711794938094e-11,"KIRP"
"TEP1",0.352232928293708,7.22751386753558e-11,"KIRP"
"RUNX1",0.352231325632282,7.22904060915549e-11,"KIRP"
"PHF13",0.352198203962803,7.26066364150146e-11,"KIRP"
"IL18R1",0.352184492303933,7.27379426760469e-11,"KIRP"
"EXD2",0.35216080852952,7.29652889906396e-11,"KIRP"
"TRPS1",0.352032951762392,7.4204613247892e-11,"KIRP"
"DCAF1",0.352028499925096,7.42481322565168e-11,"KIRP"
"PRELID1",-0.352018349736063,7.4347448503609e-11,"KIRP"
"PTCHD4",0.352015322486702,7.43770941629038e-11,"KIRP"
"SETD5",0.351956202087417,7.495836823297e-11,"KIRP"
"NDE1",0.351847577257405,7.60379181687850e-11,"KIRP"
"PGS1",0.351846864963438,7.604504688141e-11,"KIRP"
"GTDC1",0.351829769908223,7.62163312591145e-11,"KIRP"
"KDM1A",0.351795757871285,7.65582332411358e-11,"KIRP"
"PGM2L1",0.351775813640201,7.67594140909145e-11,"KIRP"
"PRKX",0.351736993618984,7.71524747334311e-11,"KIRP"
"PAXIP1",0.351723460033605,7.72899650118145e-11,"KIRP"
"PARP8",0.351627656495005,7.82700934357576e-11,"KIRP"
"GOSR1",0.351564440405408,7.89234457653623e-11,"KIRP"
"MAL2",0.351551084893522,7.90621555411706e-11,"KIRP"
"SPICE1",0.351501580462795,7.95783791014847e-11,"KIRP"
"LAMB1",0.35111106529523,8.37672321241841e-11,"KIRP"
"DUSP10",0.351105010796508,8.38338355935269e-11,"KIRP"
"TOR4A",0.351016864418056,8.48093604972306e-11,"KIRP"
"GTPBP1",0.350981783940167,8.52006651269227e-11,"KIRP"
"FAIM",0.350791601450901,8.73528287886914e-11,"KIRP"
"SFT2D2",0.350747083077945,8.7864202574456e-11,"KIRP"
"VGLL4",0.35068012744502,8.86387986402285e-11,"KIRP"
"SLC44A4",0.35059411794847,8.96435812869461e-11,"KIRP"
"PPHLN1",0.350588775743716,8.97063544155123e-11,"KIRP"
"RAB44",0.350571278500194,8.99122539402431e-11,"KIRP"
"TMEM184B",0.350406072341106,9.18791319930601e-11,"KIRP"
"SELENOF",0.350360307453708,9.24313551600866e-11,"KIRP"
"BRPF1",0.349786910810041,9.9630012456074e-11,"KIRP"
"PLD2",0.349784595854648,9.96601527622145e-11,"KIRP"
"NCAPD2",0.349734735276938,1.00311486247382e-10,"KIRP"
"PCDHGA6",0.349627356961369,1.01728275245057e-10,"KIRP"
"SUSD6",0.349567168121133,1.02530924738693e-10,"KIRP"
"PMS2",0.349565743533198,1.02549996812364e-10,"KIRP"
"CD276",0.349501993223126,1.0340701466405e-10,"KIRP"
"ADARB1",0.34938802618836,1.04956510264496e-10,"KIRP"
"PCDHGA4",0.349375204896949,1.05132235757425e-10,"KIRP"
"CPNE4",0.34934874748333,1.05495759918424e-10,"KIRP"
"DHRS4L2",-0.34930789311704,1.06059501356555e-10,"KIRP"
"LCA5",0.349257498318855,1.06758927997456e-10,"KIRP"
"TMEM47",0.349239334822689,1.07012116745423e-10,"KIRP"
"PLCH1",0.349224020502392,1.0722604347254e-10,"KIRP"
"SERTAD4",0.349163119368189,1.08080900311075e-10,"KIRP"
"RHBDF1",0.349123587053005,1.08639352640115e-10,"KIRP"
"STRA8",0.349086331064198,1.09168217492149e-10,"KIRP"
"GATAD2A",0.348792370358216,1.13429893459361e-10,"KIRP"
"RNASE4",0.348775275303001,1.13682646158473e-10,"KIRP"
"ATP8A1",0.348775097229509,1.13685281880468e-10,"KIRP"
"SUPV3L1",-0.348728441974652,1.14377893265498e-10,"KIRP"
"RSPH1",0.348699594068976,1.14808201248785e-10,"KIRP"
"DHX8",0.348665047811563,1.15325580989856e-10,"KIRP"
"ZSCAN25",0.348628542745739,1.15874761482622e-10,"KIRP"
"BOLA3",-0.34853184883968,1.17341743763148e-10,"KIRP"
"IRX3",0.348369267741647,1.19849153648277e-10,"KIRP"
"MCTP2",0.348305873578558,1.20840910362841e-10,"KIRP"
"KLHL14",0.348247821620224,1.21756091981054e-10,"KIRP"
"PCDHGA10",0.348148278538295,1.23341092970978e-10,"KIRP"
"CEP170B",0.348131539630064,1.23609586723301e-10,"KIRP"
"CSNK1G1",0.348095034564241,1.24197105181857e-10,"KIRP"
"SGPL1",0.347897907208794,1.27416950765191e-10,"KIRP"
"MIDN",0.347634536514389,1.31845780131632e-10,"KIRP"
"SGPP2",0.347617263385682,1.32141419303748e-10,"KIRP"
"AVL9",0.347419245662776,1.3557701095158e-10,"KIRP"
"KPNA6",0.347376508024739,1.36329825090319e-10,"KIRP"
"PPARD",0.34729156696914,1.37838133615609e-10,"KIRP"
"GOLGA8M",0.347078443898506,1.41694396496456e-10,"KIRP"
"PCDHGA8",0.347051880049148,1.42182337905803e-10,"KIRP"
"HAX1",-0.347034072699965,1.42510349059296e-10,"KIRP"
"LMNA",0.347009676631586,1.4296091949363e-10,"KIRP"
"NEK11",0.346984212122255,1.43432700843094e-10,"KIRP"
"PCDHGA12",0.346760907963511,1.47635246570787e-10,"KIRP"
"PCDHGA5",0.346753963097329,1.47767849598243e-10,"KIRP"
"IRF9",0.346744703275755,1.47944833845507e-10,"KIRP"
"MST1R",0.346646940928744,1.49826003100518e-10,"KIRP"
"ENKUR",0.346545202779773,1.51808374356612e-10,"KIRP"
"PCDHGB3",0.346466196334545,1.53365392343023e-10,"KIRP"
"SND1",0.346430225489197,1.54079422160362e-10,"KIRP"
"PCDHGB4",0.346424883284442,1.54185741561266e-10,"KIRP"
"PCDHGC4",0.346308067073807,1.56528511961877e-10,"KIRP"
"EXOSC10",0.346300587987151,1.56679679926942e-10,"KIRP"
"PCDHGA7",0.346260877598474,1.5748469120726e-10,"KIRP"
"IFT140",0.346202291419665,1.58679703427511e-10,"KIRP"
"KIAA1671",0.346192675451107,1.58876685944625e-10,"KIRP"
"RNF40",0.346132664684363,1.60111386858807e-10,"KIRP"
"NME7",-0.346126254038657,1.60243834066289e-10,"KIRP"
"HS2ST1",0.34611966531946,1.60380071397244e-10,"KIRP"
"MLXIP",0.346092954295686,1.6093353985828e-10,"KIRP"
"PCDHGC5",0.345941413754146,1.64108890315649e-10,"KIRP"
"PLEKHJ1",-0.345933578520506,1.64274714321886e-10,"KIRP"
"CHST14",0.345906155202765,1.64856382584048e-10,"KIRP"
"TNFRSF10A",0.345901169144994,1.64962355430186e-10,"KIRP"
"KLF3",0.345880334546451,1.65405887771172e-10,"KIRP"
"TAGLN2",0.345869650136942,1.65633789903532e-10,"KIRP"
"PCDHGA11",0.345734848503632,1.68535518448168e-10,"KIRP"
"IQGAP1",0.34571508234604,1.68965137690392e-10,"KIRP"
"PCDHGB6",0.345712589317155,1.69019399478297e-10,"KIRP"
"C7orf57",0.345708315553351,1.69112459114994e-10,"KIRP"
"MFAP1",0.345377989226021,1.76457964464969e-10,"KIRP"
"PCDHGA1",0.34537104435984,1.76615680899537e-10,"KIRP"
"TAF6",0.34529091128852,1.78445431227938e-10,"KIRP"
"GALNT12",0.345260460721419,1.79145558613868e-10,"KIRP"
"TNFAIP6",0.345015609670163,1.84873171028169e-10,"KIRP"
"VIPAS39",0.344834865075964,1.89215031975851e-10,"KIRP"
"MASP1",0.344786963306664,1.90382253499816e-10,"KIRP"
"RAI2",0.344780552660958,1.90538991795838e-10,"KIRP"
"RIMS2",0.344678338476652,1.93055111949656e-10,"KIRP"
"ARID1A",0.344676913888718,1.93090407092754e-10,"KIRP"
"SMARCA5",0.344563303000936,1.95925489528259e-10,"KIRP"
"PTP4A2",0.344398228874016,2.00117052722941e-10,"KIRP"
"ZNF880",0.344391105934344,2.00299867106311e-10,"KIRP"
"PIGT",0.344192019770487,2.05475735974176e-10,"KIRP"
"TRIM34",0.344130406342316,2.07103755615535e-10,"KIRP"
"SMARCC2",0.344107434861871,2.07713937952287e-10,"KIRP"
"CAMTA2",0.344075737780327,2.08558765686954e-10,"KIRP"
"CEP85L",0.344065231444309,2.08839529355134e-10,"KIRP"
"TSLP",0.344036139915447,2.09618869098072e-10,"KIRP"
"CEP19",0.343879500792339,2.13863958229633e-10,"KIRP"
"CALCOCO1",0.343804175705298,2.15934996379772e-10,"KIRP"
"EPHA7",0.343712412181184,2.18484360603843e-10,"KIRP"
"KCNK15",0.34369050913389,2.19097181002093e-10,"KIRP"
"DSG2",0.34365477204566,2.20100650334612e-10,"KIRP"
"DDTL",-0.34363233478569,2.2073295277155e-10,"KIRP"
"EXOC4",0.343588884853686,2.21962436563827e-10,"KIRP"
"SF3B3",0.343536887394074,2.23442539078435e-10,"KIRP"
"GNAI3",0.343526915278532,2.23727488863307e-10,"KIRP"
"CDKL5",0.34351694316299,2.24012791923148e-10,"KIRP"
"RAC1",0.343471712496067,2.2531129181e-10,"KIRP"
"B4GALT1",0.343432180180882,2.2645219159207e-10,"KIRP"
"PRPF8",0.343426303755652,2.26622263579841e-10,"KIRP"
"ZNF12",0.343231313282107,2.32336519496195e-10,"KIRP"
"CIC",0.343095621281339,2.36395414422942e-10,"KIRP"
"SP2",0.343018159312396,2.3874332093157e-10,"KIRP"
"TDP1",0.342970791763572,2.40190205361903e-10,"KIRP"
"DHX38",0.342960285427554,2.40512284008398e-10,"KIRP"
"NDUFV2",-0.342905616865565,2.42194972591111e-10,"KIRP"
"EIF4ENIF1",0.342793430565717,2.45683962449215e-10,"KIRP"
"TEAD2",0.342675189767147,2.4941412444463e-10,"KIRP"
"MKLN1",0.342581166963465,2.52419516775404e-10,"KIRP"
"UBAP2",0.342577961640612,2.52522591378575e-10,"KIRP"
"TESC",0.342551250616839,2.53383139018375e-10,"KIRP"
"MFSD14B",0.342519375461803,2.54413790272337e-10,"KIRP"
"EML1",0.342449036432533,2.56702571383963e-10,"KIRP"
"BORCS7-ASMT",-0.342350383718064,2.59946411093075e-10,"KIRP"
"SEC14L1",0.342316015534142,2.61085816278039e-10,"KIRP"
"ZFYVE26",0.342148626451829,2.66705015125325e-10,"KIRP"
"LEPROT",0.342054959795131,2.69900487928912e-10,"KIRP"
"KLHDC10",0.341884721536949,2.75803772722447e-10,"KIRP"
"NSF",0.341709141074013,2.82023723672904e-10,"KIRP"
"RIN2",0.341655540952974,2.83949525793545e-10,"KIRP"
"CCDC71",0.341477645534644,2.90433187393563e-10,"KIRP"
"WDTC1",0.34147034452148,2.90702334651794e-10,"KIRP"
"TPSB2",0.34140392310903,2.93162078952579e-10,"KIRP"
"TNFRSF1A",0.341364568867337,2.94628991547633e-10,"KIRP"
"F11R",0.341301174704249,2.97006995910408e-10,"KIRP"
"ITPRIPL2",0.34124757458321,2.99032156723503e-10,"KIRP"
"STARD3NL",0.341180797023777,3.01573979196849e-10,"KIRP"
"TMCO3",0.341162099307136,3.0228944431615e-10,"KIRP"
"STT3B",0.34114001819415,3.03136499146222e-10,"KIRP"
