"gene","spearman_correlation","p_value","cancer_type"
"GPR15",-0.0899664857442524,0.233707638233642,"READ"
"SPATA31A3",0.0899652719255589,0.233713972518108,"READ"
"ZNF557",-0.0899651143607375,0.23371479477529,"READ"
"TM9SF3",0.0899597012972983,0.233743044258769,"READ"
"PAQR9",-0.0899407987788188,0.2338417108007,"READ"
"POTEC",-0.0899240274356983,0.233929277624449,"READ"
"ZNF468",-0.0899185620151598,0.233957818748331,"READ"
"FBXO43",0.0899124908266462,0.233989526138124,"READ"
"TFG",-0.0898925793106513,0.234093537210578,"READ"
"CLTA",-0.0898914966979634,0.234099193346494,"READ"
"MFSD6",0.0898850010218363,0.234133132178066,"READ"
"AKR1C4",-0.089879782466542,0.23416040076859,"READ"
"GNB1L",-0.0898741748949577,0.234189704577863,"READ"
"STK26",0.0898698444442063,0.234212336226043,"READ"
"NADK2",0.0898633487680792,0.234246286578687,"READ"
"SLC16A1",0.0898373660635707,0.23438212255558,"READ"
"NBPF6",-0.0898279606523255,0.234431307099966,"READ"
"TROAP",-0.089820044260565,0.234472710601348,"READ"
"GIT1",-0.0898081355209986,0.234535004143594,"READ"
"MCTP2",0.089804887682935,0.23455199530825,"READ"
"CETN2",0.0897832354291779,0.234665291828914,"READ"
"CUL4A",0.0897767397530508,0.234699288276718,"READ"
"TMBIM1",0.0897550874992937,0.234812634743204,"READ"
"IGSF3",0.0897475092104787,0.234852315083964,"READ"
"DNAJC11",-0.0897420961470395,0.234880661066392,"READ"
"SULT2A1",-0.0897334857779371,0.23492575496937,"READ"
"STRN4",-0.0897334352455366,0.234926019633704,"READ"
"ZNF33A",0.0897291047947852,0.234948701223002,"READ"
"WBP11",0.0897280221820973,0.234954371860503,"READ"
"TFR2",-0.0897226091186581,0.234982726489083,"READ"
"PDHX",0.0897215265059702,0.234988397703018,"READ"
"SLC28A2",-0.0897214706142731,0.234988690491564,"READ"
"NDUFA6",-0.0896803872238317,0.235203975027468,"READ"
"ANKHD1-EIF4EBP3",0.0896793046111439,0.23520964998862,"READ"
"WWP1",0.0896717263223289,0.235249377407277,"READ"
"RBMXL2",-0.0896675363111761,0.235271344588783,"READ"
"GAGE2E",0.0896602734013432,0.235309425620276,"READ"
"FMR1NB",-0.0896473794180935,0.235377042261638,"READ"
"SUMO3",-0.089611100011809,0.235567366280336,"READ"
"BBS12",0.0896100173991212,0.235573047392245,"READ"
"WDR5",-0.0895851173073005,0.235703739496228,"READ"
"ACOT1",-0.0895677955042948,0.235794685734825,"READ"
"MSX1",-0.0895623824408556,0.235823111481519,"READ"
"HCAR1",0.0895410436342045,0.235935191869368,"READ"
"CEP55",0.0895201605460292,0.236044914797921,"READ"
"CES4A",-0.089507169193775,0.236113191395027,"READ"
"SLC26A5",0.0894724481556016,0.236295737230617,"READ"
"WRAP53",-0.0894627820735729,0.23634657425352,"READ"
"DHX15",0.0894443776578794,0.236443390171062,"READ"
"WHRN",-0.0894140645026194,0.236602912281767,"READ"
"ZFP28",0.089402155763053,0.23666560231684,"READ"
"TFB1M",-0.0893783382839202,0.236791017310056,"READ"
"MRPS18C",-0.0893696773824174,0.236836634307672,"READ"
"TYMS",-0.0892938944942675,0.237236045737733,"READ"
"UBE2G2",0.0892895640435161,0.237258883491456,"READ"
"TSPAN7",-0.0892473421486898,0.237481632300812,"READ"
"TMEM184B",0.0892451769233141,0.237493059263437,"READ"
"ENPP1",0.089215946380742,0.237647360949461,"READ"
"ATP6V1E1",0.0892137811553663,0.237658793496009,"READ"
"LENEP",-0.0892063277294506,0.237698151068474,"READ"
"SH3BGR",0.089133667816465,0.238082068490525,"READ"
"WWP2",-0.0891174286261472,0.238167931759383,"READ"
"TOX",0.0891163460134593,0.23817365674785,"READ"
"RNASE11",-0.0890710924457973,0.238413049322238,"READ"
"RFX4",-0.0890528624377629,0.238509534110151,"READ"
"SSMEM1",-0.0890443080449154,0.238554818810696,"READ"
"TTLL10",-0.0890325055276527,0.238617308101097,"READ"
"USP17L7",0.089030271831278,0.238629135858557,"READ"
"MKRN1",-0.0889723585259747,0.238935938692598,"READ"
"PDX1",-0.0889485410468419,0.239062194739282,"READ"
"ZNF500",-0.0889452932087783,0.239079415087324,"READ"
"DNAJB12",-0.088880336447507,0.23942400423691,"READ"
"CDHR4",0.0888665090924945,0.239497401781476,"READ"
"FBXO42",0.0888586841937499,0.239538944413122,"READ"
"OR11H1",0.0888398044950623,0.239639198061685,"READ"
"CCK",0.0888045883992889,0.23982627846711,"READ"
"NCOR1",0.0888023883339814,0.239837969381887,"READ"
"UHRF2",0.0887146967062652,0.240304277793592,"READ"
"PRKG2",0.0886910711627964,0.240430017058147,"READ"
"RRAGB",0.0886616486845603,0.240586672866974,"READ"
"APOBEC1",-0.0886508225576818,0.240644332980122,"READ"
"NUP43",-0.0886508225576818,0.240644332980122,"READ"
"ZNF749",-0.0886107658882311,0.240857759311321,"READ"
"NBR1",0.0886053528247919,0.240886610841388,"READ"
"HBE1",-0.0885786687930869,0.241028871514282,"READ"
"OOSP2",0.088561915869037,0.241118216404025,"READ"
"OR10A4",-0.088557825992508,0.241140031603491,"READ"
"ZBTB25",-0.088552304803087,0.241169483540647,"READ"
"MINDY4B",-0.0885359317050146,0.241256838082079,"READ"
"HEATR1",0.0885079176828849,0.241406351057784,"READ"
"MAS1",0.0884720561679744,0.241597841059819,"READ"
"ZNF335",-0.0884689436261222,0.241614466120464,"READ"
"SLC29A3",-0.088462447949995,0.241649164131876,"READ"
"ZNF793",0.0884483739850529,0.241724355083751,"READ"
"SSR3",0.0884115651536659,0.241921085512597,"READ"
"LMLN",0.0883996564140994,0.241984757498866,"READ"
"MAEL",0.0883924817588936,0.24202312358597,"READ"
"PARP10",-0.0883823346110938,0.242077392162599,"READ"
"FMO5",-0.0883476910050824,0.242262735684789,"READ"
"CELF6",0.0883455257797067,0.24227432293982,"READ"
"SLC52A1",-0.0883251472824085,0.242383397888539,"READ"
"MYBL2",-0.0883184604625103,0.242419196237827,"READ"
"CER1",0.0882971973768722,0.242533054125261,"READ"
"ZNF85",0.0882800754736106,0.242624764231698,"READ"
"CRYBB3",-0.0882643298281176,0.242709124020791,"READ"
"LDLRAD4",0.0882578341519905,0.242743931590946,"READ"
"PUM1",0.0882383471236091,0.242848375178683,"READ"
"HBP1",0.0882188600952277,0.242952850084176,"READ"
"ZNF740",0.0882047861302856,0.243028323660857,"READ"
"AQP2",0.0881850488897616,0.243134194855112,"READ"
"ANKS6",-0.0881798860384649,0.243161893857874,"READ"
"KIF4B",0.0881517381085807,0.243312947840925,"READ"
"COPS6",-0.0881506554958928,0.243318758914801,"READ"
"NBL1",-0.08814199459439,0.243365250986775,"READ"
"AIG1",-0.0881398293690143,0.243376874971717,"READ"
"OR2T12",-0.0880612188675105,0.24379915641318,"READ"
"SLC7A9",0.0880548056009995,0.243833629822692,"READ"
"GABRA3",0.0880511314033217,0.243853381368859,"READ"
"CFAP53",0.0880252629188952,0.243992475255755,"READ"
"MNT",0.0880088332337838,0.244080845746208,"READ"
"ANKLE1",0.0880066680084081,0.244092493524458,"READ"
"SHROOM3",-0.0879958418815296,0.244150738220517,"READ"
"KSR2",0.0879698591770211,0.244290564965706,"READ"
"ZDHHC24",-0.0879503721486397,0.244395471599303,"READ"
"MRGBP",-0.0879276372821947,0.244517902297844,"READ"
"NPY4R",-0.0879189763806919,0.244564553789625,"READ"
"PHGDH",-0.0879157285426283,0.244582049695869,"READ"
"C11orf87",0.0879094070092461,0.244616105909515,"READ"
"CCDC42",0.0879009562869618,0.244661637929729,"READ"
"KALRN",-0.087881084936617,0.244768726894229,"READ"
"PHF19",-0.087865928358987,0.244850429334689,"READ"
"RNLS",-0.0878561848447963,0.244902962350577,"READ"
"XCL1",0.087835592759587,0.245014012190224,"READ"
"OPN5",0.0878311127388696,0.245038176867973,"READ"
"COG2",-0.0878291195275999,0.245048928535944,"READ"
"NUP205",0.0878226238514728,0.245083969423591,"READ"
"B4GALT3",-0.0878053020484671,0.245177428829968,"READ"
"TIA1",0.0878020542104036,0.245194955227964,"READ"
"CLDN4",-0.0877977237596522,0.245218325114115,"READ"
"DDX4",0.087790672241947,0.245256382935664,"READ"
"ASNS",-0.0877793193439586,0.245317664413289,"READ"
"ZNF665",-0.0877749888932072,0.24534104243277,"READ"
"OR2AG1",0.0877679059472922,0.245379283188313,"READ"
"DNAH11",-0.0877370974491323,0.24554566619263,"READ"
"RNF39",-0.0877197756461266,0.245639247994167,"READ"
"TEKT2",0.0877041750426073,0.24572355216041,"READ"
"MSH2",0.0876948755543059,0.245773815271586,"READ"
"GAGE12D",0.0876603487475644,0.245960492875826,"READ"
"APOL5",0.0876573506223974,0.245976707620141,"READ"
"GZMM",0.087656984110231,0.245978689876894,"READ"
"PAN3",0.0876559014975432,0.245984545180676,"READ"
"ACVR1C",-0.0876147622154047,0.24620711851088,"READ"
"VCPIP1",0.0876093491519654,0.246236414890363,"READ"
"PHF20",0.0875941925743354,0.246318457639405,"READ"
"BCAS2",0.0875671272571391,0.246465009785485,"READ"
"UBE2F",0.0875595489683241,0.246506055239464,"READ"
"RNASE4",-0.0875584663556362,0.246511919263375,"READ"
"CHN2",-0.0875552185175727,0.246529511916551,"READ"
"C1orf115",-0.0875249053623127,0.246693752072779,"READ"
"PPP5C",-0.0875238227496249,0.246699619197932,"READ"
"HIPK2",0.0874967574324285,0.246846328826779,"READ"
"UTP18",0.0874696921152321,0.246993099036712,"READ"
"CA12",-0.0874296354457815,0.247210430138544,"READ"
"RFWD3",0.0874274702204058,0.24722218154668,"READ"
"COMMD8",0.0873949918397701,0.247398499208424,"READ"
"FLRT1",-0.087388496163643,0.247433773212727,"READ"
"WFDC10B",-0.0873818886856411,0.247469657925434,"READ"
"TXLNA",0.0873267872404353,0.247769050370973,"READ"
"CSE1L",0.0873116306628053,0.247851447347739,"READ"
"DCAF8",0.0872824001202333,0.248010409490415,"READ"
"LGALS13",0.0872818906849737,0.248013180538755,"READ"
"HILPDA",0.0872759044441061,0.248045744014232,"READ"
"MBOAT1",-0.0872304347112162,0.248293183468711,"READ"
"TAF1C",-0.087217443358962,0.248363911889916,"READ"
"TFF1",-0.0871882128163899,0.248523101923538,"READ"
"PEX12",0.0871860475910142,0.248534896591878,"READ"
"KRTAP9-6",-0.0871390495148739,0.248791005652425,"READ"
"CDCA7",-0.0871373300200607,0.248800379253123,"READ"
"ZNF737",-0.0871362474073728,0.248806281099956,"READ"
"CCNA2",-0.0871243386678064,0.248871207820868,"READ"
"DCUN1D5",0.0871091820901765,0.248953858814774,"READ"
"ADH5",-0.0870983559632979,0.249012906886694,"READ"
"C1orf226",-0.0870907776744829,0.249054246312583,"READ"
"SCN10A",0.087086483542654,0.249077672833794,"READ"
"BPIFA3",0.0870858839378864,0.249080944083062,"READ"
"ALKAL2",-0.0870454963160812,0.24930135441193,"READ"
"TMLHE",-0.0870204078497724,0.249438339572927,"READ"
"OR2K2",0.0870027625838117,0.249534715459777,"READ"
"RHBDL2",-0.0869760207295703,0.249680824764247,"READ"
"RUFY1",0.0869695250534432,0.249716324093914,"READ"
"C12orf71",-0.0869676577774989,0.249726529536016,"READ"
"SCLT1",0.0868959073906691,0.250118894183543,"READ"
"PTP4A3",-0.086881833425727,0.250195907251599,"READ"
"ANKRD30B",-0.0868774319246898,0.250219995739001,"READ"
"PRAMEF27",-0.0868442985501032,0.250401379254949,"READ"
"RBM48",0.0868212071152071,0.250527843540507,"READ"
"SERINC4",0.0868103809883285,0.250587149939485,"READ"
"KIFC1",-0.0868103809883285,0.250587149939485,"READ"
"PRPF19",-0.0867908939599471,0.250693925943661,"READ"
"ZAN",0.0867756303952518,0.250777582152964,"READ"
"LGALS7B",-0.0867694621332744,0.25081139450772,"READ"
"POLR3G",0.0867594981919994,0.250866020174192,"READ"
"SALL3",0.0867222099398854,0.251070519923156,"READ"
"RAB35",0.0867129458464216,0.25112134481953,"READ"
"KLK15",-0.0866824880270572,0.251288493421198,"READ"
"XPNPEP3",-0.0866793848530981,0.251305527560129,"READ"
"ILKAP",-0.086672889176971,0.2513411866224,"READ"
"CBX3",0.0866718065642831,0.251347130139684,"READ"
"DNAAF1",-0.0866479890851503,0.251477912115128,"READ"
"TMEM60",-0.0866469064724625,0.251483857868373,"READ"
"MTF2",0.0866317498948325,0.251567108622056,"READ"
"RAD51D",0.0866263368313932,0.251596845652222,"READ"
"CEP131",-0.0866079324156997,0.251697969736453,"READ"
"CXorf51A",0.0865943245366602,0.25177275705294,"READ"
"LAMP1",0.0865613800701219,0.251953879619084,"READ"
"IPCEF1",0.0865408104290527,0.252067013356282,"READ"
"BZW2",-0.086538645203677,0.252078924213032,"READ"
"OR51B5",0.0865321636156029,0.252114581610507,"READ"
"VPS37D",0.0865299843021741,0.25212657153028,"READ"
"CABP2",-0.0865295042603995,0.252129212627113,"READ"
"SF3B6",-0.0865267364641106,0.252144440879,"READ"
"PRKCD",-0.0865245712387349,0.252156354264442,"READ"
"TSC1",0.0865094146611049,0.252239758855826,"READ"
"REC114",0.0865087899412298,0.252243197013656,"READ"
"SOCS1",-0.0864920928580992,0.252335101732491,"READ"
"TMEM97",-0.0864845145692842,0.252376822071232,"READ"
"CRP",0.0864808088445546,0.252397224730024,"READ"
"CLEC1B",0.0864724827161011,0.252443070165309,"READ"
"TEX13D",0.0864659887258734,0.252478831451486,"READ"
"VHLL",-0.0864571974221413,0.252527249224254,"READ"
"AHCYL2",-0.0864433752871457,0.252603387081709,"READ"
"ANKRD61",0.0864314665475793,0.252668997907845,"READ"
"PIP",0.0864311745428554,0.252670606846553,"READ"
"SSX4",0.0864269682628786,0.252693784129079,"READ"
"ZNF445",0.086396822941568,0.252859932703083,"READ"
"CYTH2",0.0863773359131866,0.252967377310324,"READ"
"ACACA",0.0863426923071752,0.253158467792888,"READ"
"RSPH3",0.0863394444691117,0.253176387634692,"READ"
"KLHL21",0.0863242878914817,0.253260025144325,"READ"
"PROKR1",0.0863222628302822,0.253271201346149,"READ"
"TMSB15B",0.0863204888297232,0.253280992237874,"READ"
"PXYLP1",0.0863177922153546,0.253295875630738,"READ"
"PDHA2",-0.0862989659987407,0.253399799776823,"READ"
"TPD52L2",0.0862928921235339,0.253433334954472,"READ"
"KRTAP13-3",0.0862892785488605,0.253453287734753,"READ"
"USH2A",-0.0862746760110316,0.253533928421326,"READ"
"ADGRB1",0.0862734050951525,0.253540947732841,"READ"
"MAP1LC3B2",0.0862485050033319,0.253678498846188,"READ"
"BEGAIN",-0.0862225222988234,0.253822085347569,"READ"
"AMFR",-0.0861824656293727,0.25404355773975,"READ"
"NFASC",0.0861792177913092,0.254061520802695,"READ"
"ASTE1",-0.0861305002203557,0.254331071912549,"READ"
"PSAT1",-0.0861196740934771,0.254390998939296,"READ"
"CNGB1",0.0861140619830984,0.254422068091435,"READ"
"TMEM176B",-0.0860904435509051,0.25455285055858,"READ"
"GJA8",0.086071388557575,0.25465839765839,"READ"
"RANBP1",-0.0860222389515702,0.254930780473943,"READ"
"GALNTL5",0.0860221133517886,0.25493147679414,"READ"
"TMEM14C",-0.085963777866426,0.255255028148163,"READ"
"TOMM5",-0.0859605300283625,0.255273050238321,"READ"
"FCGBP",-0.0859518691268596,0.255321113432759,"READ"
"TSPY1",0.0859388452969179,0.255393400197446,"READ"
"ZNF224",0.0859128950700969,0.255537474984184,"READ"
"WNT1",0.0859114976369372,0.255545235074876,"READ"
"ASNSD1",0.0859063993939697,0.25557354752153,"READ"
"COX7B2",0.0858999940537261,0.255609121830798,"READ"
"LZTS2",0.0858934080417155,0.25564570312153,"READ"
"TSGA10IP",0.0858895454282216,0.255667159268015,"READ"
"MOCS2",0.0858771688513977,0.25573591735723,"READ"
"LINS1",0.085852268759577,0.255874288444522,"READ"
"SLC12A2",-0.0858457730834499,0.25591039372985,"READ"
"MMS19",-0.0858392774073227,0.255946502524262,"READ"
"CCDC137",-0.0858273686677563,0.256012711094788,"READ"
"GYPA",0.0858135268969921,0.256089681488404,"READ"
"SMAD9",0.0858132947028142,0.256090972794169,"READ"
"RNF113B",0.0858051797694751,0.256136105339594,"READ"
"ARR3",0.0857879335359052,0.256232041313413,"READ"
"RHBDD3",-0.0857721554206757,0.256319832226685,"READ"
"HUS1",0.0857721554206757,0.256319832226685,"READ"
"HMGB4",-0.0857699953673565,0.256331852577565,"READ"
"ALDH18A1",0.0857699901953,0.256331881359697,"READ"
"HIC2",0.0857624119064851,0.25637405639643,"READ"
"CLEC19A",-0.0857468229507887,0.256460827781769,"READ"
"EFCAB3",-0.0857465853837923,0.256462150285711,"READ"
"VPS13A",0.0857375118146644,0.256512665155211,"READ"
"VAC14",-0.0857234378497223,0.256591032052756,"READ"
"NFXL1",0.0856985377579016,0.256729721549501,"READ"
"TTC9C",-0.085695289919838,0.256747815287026,"READ"
"ABCC10",-0.0856942073071502,0.256753846727907,"READ"
"SP8",-0.0856912078741433,0.256770557648182,"READ"
"VCPKMT",0.0856887942437109,0.256784005395131,"READ"
"PSMD2",0.0856855464056474,0.256802101765728,"READ"
"FAM200A",-0.0856671419899538,0.256904664444985,"READ"
"TBC1D10C",0.0856465723488846,0.2570193266767,"READ"
"GOLGA6B",0.0856404311883404,0.257053566436291,"READ"
"TMEM192",-0.0856400766727574,0.25705554311752,"READ"
"GATM",-0.0856162591936246,0.257188366775739,"READ"
"LCE6A",-0.0856098520067358,0.257224105987519,"READ"
"OR8B3",-0.0856098520067358,0.257224105987519,"READ"
"GALC",0.0855707894607348,0.257442070316193,"READ"
"SLC9C2",0.0855515392244381,0.257549531046476,"READ"
"BECN1",0.0855458893689141,0.257581076130153,"READ"
"OR2T3",-0.085534040718136,0.257647239846137,"READ"
"YY1AP1",0.085531815403972,0.257659667463654,"READ"
"ARHGAP44",-0.0855285675659084,0.257677806266865,"READ"
"SH3BP4",-0.0855123283755906,0.257768513455061,"READ"
"CATSPERG",-0.085509080537527,0.257786657527191,"READ"
"SLC28A3",-0.0854982544106485,0.257847144110102,"READ"
"ADCY3",-0.0854971717979606,0.257853193305072,"READ"
"KRTDAP",-0.0854956857133466,0.257861497094329,"READ"
"OR10A2",-0.0854954660215478,0.257862724680944,"READ"
"LPGAT1",0.08544195855088,0.25816183164599,"READ"
"MSH3",0.0854008192687415,0.258391962500656,"READ"
"FASTKD3",-0.0853943235926144,0.258428311835175,"READ"
"IFNK",-0.0853872157436781,0.258468090870832,"READ"
"ABCB11",0.0853846981065993,0.258482181821364,"READ"
"MS4A13",0.085369846268402,0.258565316743624,"READ"
"PALM3",-0.085330449444031,0.258785934135271,"READ"
"PDC",0.0853039350548787,0.258934484251228,"READ"
"RDH11",0.0852806492603896,0.259064994070576,"READ"
"OR8G5",0.0852576369393029,0.259194015534432,"READ"
"MT-ND5",-0.0852514187178176,0.259228886344569,"READ"
"NCK2",-0.0852297664640605,0.259350333924745,"READ"
"WIF1",0.0852278747401035,0.259360946467672,"READ"
"ERO1A",0.0851897097946098,0.259575114929741,"READ"
"COMMD10",0.0851745532169799,0.259660202068879,"READ"
"MDM4",-0.0851572314139742,0.259757467955256,"READ"
"MT1H",-0.0851399096109685,0.259854758847271,"READ"
"XPNPEP1",-0.0851377443855928,0.259866921967046,"READ"
"DIAPH1",0.0851301660967778,0.259909495963313,"READ"
"MFSD12",-0.0851193399698993,0.259970324261316,"READ"
"RAB11FIP3",0.0851150095191478,0.259994658315796,"READ"
"MVP",-0.0850771180750729,0.260207647968295,"READ"
"ATP13A2",-0.0850511353705644,0.260353767187286,"READ"
"PCYOX1L",-0.0850370614056223,0.260432938596181,"READ"
"TDG",0.0850132439264895,0.260566958600093,"READ"
"MUC4",-0.0849699394189753,0.260810752508441,"READ"
"EREG",0.0849537002286575,0.26090221553718,"READ"
"PRPF3",0.0849136435592068,0.261127918365392,"READ"
"BHLHE23",0.0848920777160487,0.261249488420789,"READ"
"ACCS",-0.0848735868897562,0.261353755009242,"READ"
"EBNA1BP2",-0.0848573476994384,0.26144534853021,"READ"
"RPE",0.0848519346359991,0.261475884591946,"READ"
"SMC4",0.0848508520233113,0.261481992097585,"READ"
"CHMP5",0.0848389432837449,0.261549181112128,"READ"
"FRS3",-0.0848237867061149,0.261634711512767,"READ"
"MINPP1",-0.084822704093427,0.261640821560379,"READ"
"SUCLG2",-0.0848129605792363,0.261695816388663,"READ"
"FOXQ1",0.0847804821986007,0.26187918968247,"READ"
"CT45A3",0.0847749009953954,0.261910710077845,"READ"
"TMEM39B",-0.0847696560717222,0.261940333670107,"READ"
"FAM178B",0.0847122775992658,0.262264560066714,"READ"
"ABHD12",0.0847122775992658,0.262264560066714,"READ"
"CMPK1",-0.084696038408948,0.262356372131783,"READ"
"ZNF526",-0.0846819644440059,0.262435960388997,"READ"
"COMMD6",-0.0846765513805666,0.262466575658602,"READ"
"APEX1",-0.0846527339014338,0.262601311895582,"READ"
"CAMK2B",0.0846446408586971,0.262647105272422,"READ"
"STK38",-0.0846278338096132,0.262742223128165,"READ"
"C19orf44",-0.0846170076827346,0.26280350502244,"READ"
"ITPR3",-0.0845747857879083,0.263042597887736,"READ"
"SLC25A37",-0.0845661248864054,0.263091660971343,"READ"
"CCDC170",-0.0845520509214633,0.263171401837697,"READ"
"DVL3",0.0845303986677062,0.263294112382947,"READ"
"ABCB10",0.0845271508296427,0.263312522340554,"READ"
"ZBED1",0.0845228203788913,0.263337070320635,"READ"
"SP140L",0.0845184899281398,0.263361619866371,"READ"
"GJA10",-0.0844749560130871,0.263608502835077,"READ"
"GMNC",0.0844708352918144,0.263631879845865,"READ"
"AKIRIN2",-0.0844697723571864,0.263637910145066,"READ"
"FRMD8",0.0844329635257993,0.26384679423493,"READ"
"ERCC8",0.08442755046236,0.263877522026216,"READ"
"SCMH1",-0.0843994025324758,0.264037345986881,"READ"
"CYSRT1",-0.0843972373071001,0.264049642878452,"READ"
"SYCE2",-0.0843615110884009,0.264252598120716,"READ"
"UPK1B",0.084348621050081,0.264325850648631,"READ"
"SLFN13",0.0843474371234588,0.264332579456245,"READ"
"TMEM168",-0.0843301153204531,0.26443104073589,"READ"
"SP2",0.0843127935174474,0.26452952707906,"READ"
