"gene","spearman_correlation","p_value","cancer_type"
"KIAA1549",0.0776476183978901,0.0735436916329855,"LGG"
"MAP3K4",0.0776033062593608,0.0737086732349179,"LGG"
"SSBP4",0.0775924673190011,0.0737490743478061,"LGG"
"KRT13",0.077589574165171,0.073759861354117,"LGG"
"ZC3H15",-0.077567282722283,0.0738430172373903,"LGG"
"MED12",0.0775656090623745,0.073849263732989,"LGG"
"CCDC186",-0.0775633775158299,0.0738575930638722,"LGG"
"LYZL4",-0.0775396855147351,0.0739460715811982,"LGG"
"FBXL18",0.0775033648533972,0.0740818799667257,"LGG"
"TMEM185A",-0.077479614822315,0.0741707947643259,"LGG"
"SYVN1",-0.0774763472005889,0.074183034811668,"LGG"
"SLC26A4",0.0774621609404122,0.0742361936179366,"LGG"
"MAGOHB",-0.0774569008664141,0.0742559120739681,"LGG"
"FCRL5",0.0774253565567375,0.0743742518912948,"LGG"
"TEAD1",0.077388519904439,0.0745126406151916,"LGG"
"CAPRIN1",0.0773560827814509,0.074634674726083,"LGG"
"MDK",0.0773479535761811,0.0746652837138262,"LGG"
"AIFM3",-0.0773410198422745,0.0746913994597111,"LGG"
"JAKMIP2",0.0773159946417382,0.0747857181852734,"LGG"
"SPATA19",-0.0773108396757705,0.0748051590379033,"LGG"
"NR1H4",-0.0773080760355582,0.0748155832111706,"LGG"
"CRKL",-0.0773035617395609,0.0748326132268161,"LGG"
"WDR70",-0.0772965483075635,0.0748590774037453,"LGG"
"KAT6A",0.077290889743111,0.0748804347380974,"LGG"
"SCAMP3",-0.0772519173766706,0.0750276644380105,"LGG"
"PSG3",0.0772435307479398,0.0750593782222192,"LGG"
"FOXA2",0.0772335943336601,0.0750969666003308,"LGG"
"TIMM22",-0.0772088007095045,0.0751908250313114,"LGG"
"RAMP3",0.077201866975598,0.0752170903694206,"LGG"
"SLC52A3",-0.0771860070555128,0.0752771966404302,"LGG"
"TIPIN",0.0771826597356959,0.0752898873819187,"LGG"
"MYOC",-0.0771741972572867,0.0753219790651393,"LGG"
"PRPS1",0.0771708644182456,0.0753346210206444,"LGG"
"NUDT1",0.0771512586878891,0.0754090234496891,"LGG"
"POLR3C",0.0771373115219851,0.0754619884077793,"LGG"
"KIF7",0.0770531503380158,0.0757822370635353,"LGG"
"CERS4",-0.0770513172819255,0.0757892244625075,"LGG"
"CELA2B",0.0770292409107518,0.0758734182318438,"LGG"
"MAGED4",-0.0770240605348446,0.0758931859119667,"LGG"
"CALCOCO2",0.0769933767698558,0.0760103573283274,"LGG"
"DTX4",0.0769642072685937,0.0761218826659164,"LGG"
"MYEF2",0.07695934568505,0.0761404831561656,"LGG"
"SQLE",-0.0769288213162429,0.0762573543328365,"LGG"
"ZKSCAN3",0.076912164415249,0.0763211914930142,"LGG"
"SOX13",-0.0769047524927971,0.0763496114706418,"LGG"
"NPPC",-0.0768712929186808,0.0764780146536286,"LGG"
"OR8K5",0.0768655229801439,0.0765001748898212,"LGG"
"BFSP2",-0.0768602438787674,0.0765204545724025,"LGG"
"PPP1R12A",0.0768570930344509,0.076532560632491,"LGG"
"PHYHD1",-0.0768474495654544,0.0765696220973386,"LGG"
"TRDN",-0.0768244411040519,0.0766581064069139,"LGG"
"OR51M1",0.0768240769531436,0.0766595075006265,"LGG"
"PCDH17",-0.0767827347156598,0.0768187097818803,"LGG"
"PCK1",-0.076782324480617,0.0768202908763681,"LGG"
"MDC1",0.0767665560032111,0.0768810845095852,"LGG"
"MAGEB3",-0.0767613872462574,0.0769010205922117,"LGG"
"UGT3A2",-0.0767506456572812,0.0769424647291289,"LGG"
"TADA2B",-0.0767483848384905,0.0769511899297318,"LGG"
"CFAP161",0.0767132148941922,0.0770870252338086,"LGG"
"RBKS",0.0767102891510498,0.0770983339742946,"LGG"
"CCDC184",-0.0766939510424194,0.0771615097015453,"LGG"
"MAK16",0.076682952705878,0.077204061436781,"LGG"
"ANKMY1",-0.0766766565566984,0.0772284293440326,"LGG"
"TTF1",-0.0766647018430664,0.0772747147201227,"LGG"
"PTS",-0.0766627890888853,0.0772821224714502,"LGG"
"OR2AT4",0.0766578109937068,0.077301404439422,"LGG"
"PPIA",-0.0766356917379861,0.0773871276120505,"LGG"
"CLRN1",0.0766285822305564,0.077414696901974,"LGG"
"CCDC17",0.0766158469133569,0.0774641019374101,"LGG"
"SLC39A4",0.0765967193715457,0.0775383529109415,"LGG"
"SPDEF",-0.0765820701814361,0.0775952585087346,"LGG"
"C16orf87",-0.0765807797533697,0.0776002728739172,"LGG"
"MKLN1",0.0765664340970113,0.0776560351740369,"LGG"
"TIMM8B",-0.0765610943249223,0.077676799450798,"LGG"
"MIEF2",-0.0765538417986523,0.0777050088986273,"LGG"
"ANKRD66",0.0765430318412455,0.0777470707833991,"LGG"
"LEPROTL1",-0.0765427637640199,0.0777481141152387,"LGG"
"PPM1K",-0.0765057041517607,0.0778924561804303,"LGG"
"PPP2R2A",0.0765014004548532,0.0779092325774421,"LGG"
"NUP210",0.076486257817586,0.0779682839648268,"LGG"
"PRR30",0.0764829784548896,0.0779810772046629,"LGG"
"ZNF750",0.0764569705128568,0.0780825980920774,"LGG"
"ZDHHC20",-0.0764144498377031,0.0782488068169948,"LGG"
"EFCAB11",-0.0764093491598867,0.0782687640921609,"LGG"
"C19orf67",-0.076403583178777,0.0782913294552503,"LGG"
"AKAP3",0.0763957207863462,0.0783221077044834,"LGG"
"SYNE2",0.07637794811208,0.0783917170950572,"LGG"
"MFF",-0.0763722098495366,0.0784142025956829,"LGG"
"TREX1",-0.0763537198924525,0.0784866914845203,"LGG"
"NEK5",0.0763237534102816,0.0786042889561434,"LGG"
"ZSCAN2",-0.0763030319066527,0.0786856899394981,"LGG"
"SEMA5A",0.0762968154555641,0.0787101235673312,"LGG"
"MDH2",-0.0762854186285682,0.0787549345395624,"LGG"
"LSM2",-0.0762494747895813,0.0788963970447527,"LGG"
"MBTPS2",-0.0762152046105029,0.0790314644884414,"LGG"
"WDR4",0.0761799780543339,0.079170496667363,"LGG"
"RPL28",0.0761796592619704,0.0791717557821933,"LGG"
"CLIP3",-0.0761556701366155,0.0792665507732091,"LGG"
"CD163L1",0.076152721307253,0.0792782096632195,"LGG"
"SPAG11A",0.0761522214795982,0.079280185987157,"LGG"
"MSS51",-0.0761485770065272,0.0792945974806666,"LGG"
"SLC12A2",-0.076145389082892,0.0793072053632078,"LGG"
"ATP4B",0.0760925619612871,0.0795163674902813,"LGG"
"TMEM235",-0.0760563714789952,0.0796599169708113,"LGG"
"DPM3",0.0760472807330187,0.0796960083887517,"LGG"
"NXF2B",-0.0760381188233067,0.0797323957449785,"LGG"
"UGT2B28",0.0760019828229392,0.0798760444686431,"LGG"
"MYH1",-0.0759976155563815,0.0798934195318925,"LGG"
"ZNF484",0.0759811313175882,0.0799590292742176,"LGG"
"MCTP1",-0.0759691766039562,0.080006638135997,"LGG"
"ZNF804B",-0.0759432722304764,0.0801098794163379,"LGG"
"NELL2",-0.0759427965358749,0.080111776294979,"LGG"
"C3orf22",-0.0759244854334186,0.080184821269339,"LGG"
"LPCAT1",-0.075914822505976,0.0802233894804512,"LGG"
"MSL1",-0.0758845372314416,0.0803443662561996,"LGG"
"TRIM10",0.075871910760023,0.0803948472634259,"LGG"
"AP3D1",-0.0758615044831773,0.0804364711768517,"LGG"
"PKN1",-0.0758465212420918,0.0804964330804377,"LGG"
"HES2",0.0758401745822627,0.0805218428910043,"LGG"
"ISCA2",-0.0758382326406403,0.0805296190452367,"LGG"
"RPL12",-0.0757970287276553,0.0806947560754425,"LGG"
"CDC42BPA",-0.0757781402801167,0.080770548802041,"LGG"
"PCGF6",-0.0757414791583119,0.0809178215610079,"LGG"
"ZBTB26",0.0757386100270402,0.080929356422073,"LGG"
"RAB6B",-0.0757370957633135,0.0809354448020911,"LGG"
"TMEM241",-0.075722112522228,0.0809957077096064,"LGG"
"CDC42SE2",0.0757044195460527,0.0810669159953597,"LGG"
"TRMT61A",0.0756899144935125,0.0811253317549903,"LGG"
"RPAP1",-0.0756829807596059,0.0811532678060233,"LGG"
"SLC39A8",0.0756704681593378,0.0812037008438537,"LGG"
"ARHGEF37",0.075648391788164,0.0812927432856047,"LGG"
"NUP43",0.0756263154169902,0.0813818647303264,"LGG"
"SPRR2F",-0.0756109723845873,0.0814438505087487,"LGG"
"LYZL6",0.0756078828683875,0.0814563367593845,"LGG"
"SOWAHB",-0.0756007604007055,0.0814851280472834,"LGG"
"CSTF1",0.0755793732414619,0.0815716312612155,"LGG"
"RHOXF2B",-0.0755781295773095,0.0815766637115125,"LGG"
"CPN1",0.0755645032081815,0.0816318188677804,"LGG"
"PHF14",0.0755644696984673,0.0816319545414959,"LGG"
"PRR23B",0.0755564097870619,0.0816645927104811,"LGG"
"BRAP",-0.0755559420027431,0.0816664873015094,"LGG"
"AIFM1",0.0754966466231284,0.081906929850758,"LGG"
"HMGB4",0.0754815202036565,0.0819683590038301,"LGG"
"GSK3B",-0.0754516172017811,0.0820899062427842,"LGG"
"WFDC11",0.0754318216761191,0.0821704496036567,"LGG"
"ALG1L2",0.0754248386432454,0.0821988771724778,"LGG"
"ATG2A",-0.075423164983337,0.0822056917374354,"LGG"
"RAB11FIP3",-0.0753889745023494,0.08234500357888,"LGG"
"NMT2",-0.0753888151061677,0.0823456534980584,"LGG"
"SCGB1C1",0.0753864095724388,0.0823554622824016,"LGG"
"CWH43",0.0753861762638232,0.0823564136699237,"LGG"
"MRRF",0.0753832362398061,0.0823684032821535,"LGG"
"PUDP",-0.0753421917230028,0.082535932946952,"LGG"
"SERINC5",0.0753242596525548,0.0826092119219347,"LGG"
"FDXACB1",0.07530752305347,0.0826776530686083,"LGG"
"LONRF1",-0.075301545696654,0.082702107438992,"LGG"
"C4BPB",0.0752966835339819,0.0827220036742177,"LGG"
"TBC1D20",0.0752885549078406,0.0827552750960591,"LGG"
"RASGEF1A",0.075282976041479,0.0827781163093319,"LGG"
"RARRES2",0.0752708619316652,0.0828277319156125,"LGG"
"VIL1",-0.0752689491774841,0.0828355681551075,"LGG"
"PWP1",-0.0752271873778629,0.0830068087711634,"LGG"
"SLC13A1",-0.0751977658470672,0.0831276208358191,"LGG"
"PMFBP1",-0.0751678123001573,0.0832507633801571,"LGG"
"UAP1",0.0751572124540702,0.0832943758738505,"LGG"
"KRTAP4-6",0.0751463601670867,0.0833390461394442,"LGG"
"CTSO",0.0750845277951876,0.0835939303468644,"LGG"
"TST",-0.0750583071232881,0.0837022065930336,"LGG"
"WIF1",-0.0750359814290725,0.0837944880604443,"LGG"
"OLFM2",-0.0750244354346641,0.0838422447176008,"LGG"
"SRPK2",-0.0750033951386717,0.0839293283041644,"LGG"
"ZCWPW2",-0.0750022793653994,0.0839339484111005,"LGG"
"DGUOK",-0.074987933709041,0.0839933680768793,"LGG"
"APOL5",-0.0749434508000961,0.0841778320636718,"LGG"
"PAQR8",0.0749422667029667,0.0841827468016762,"LGG"
"ANKRD28",-0.0749414697220579,0.0841860548974909,"LGG"
"CNP",-0.0749307104797891,0.0842307244603714,"LGG"
"SLC13A5",-0.0749171119600062,0.0842872093251981,"LGG"
"RPP40",0.0749089529009789,0.0843211146941634,"LGG"
"NCOR2",-0.0749040116193443,0.0843416537821953,"LGG"
"ACTA2",0.074879624003535,0.0844430832591487,"LGG"
"STYXL1",-0.0748502951060911,0.0845651941344455,"LGG"
"ZSCAN29",0.0748361088459145,0.0846243097314689,"LGG"
"ARFGEF2",-0.0748200098315567,0.0846914363491621,"LGG"
"PBLD",-0.0747972958756559,0.0847862177406281,"LGG"
"TK2",0.0747890869722953,0.0848204931088749,"LGG"
"SLC27A5",0.0747558528683983,0.0849593726635996,"LGG"
"EGLN3",-0.0747536213218536,0.0849687044757716,"LGG"
"RTP1",0.0747462391850682,0.0849995807569123,"LGG"
"LRRC72",-0.0747452717213983,0.0850036279089728,"LGG"
"RMI1",0.0747376020055868,0.0850357178237183,"LGG"
"TSNAX",0.0747297915926805,0.0850684064506394,"LGG"
"CLK1",0.07472883521559,0.0850724098358974,"LGG"
"SLC25A48",-0.0747265239709544,0.0850820853108156,"LGG"
"MBIP",0.074702216053236,0.0851838983664632,"LGG"
"ZNF232",0.0747001439028731,0.085192582054177,"LGG"
"RNASE13",-0.0746797388664106,0.0852781308480612,"LGG"
"TRIM41",-0.0746775893431541,0.0852871468266282,"LGG"
"TARBP2",0.0746108023429966,0.0855676618734731,"LGG"
"CSNK1G3",-0.0745913560088219,0.0856494789235055,"LGG"
"ZNF697",0.0745818719360071,0.0856894043677376,"LGG"
"PDCL",0.0745768509562817,0.0857105474390016,"LGG"
"CDC123",-0.0745696781281025,0.0857407591192615,"LGG"
"UPK3B",0.0745583110118854,0.0857886545572023,"LGG"
"COX6B2",0.0745482474945964,0.0858310752607733,"LGG"
"MBD3",0.0745360455337511,0.0858825328064923,"LGG"
"DSC1",-0.0745330526899469,0.0858951578845656,"LGG"
"NT5C1B",0.07451585846812,0.0859677193450166,"LGG"
"NR3C1",0.0745044850897626,0.0860157433537506,"LGG"
"MTMR1",-0.0744902191314951,0.0860760118159322,"LGG"
"TAF15",0.0744726855515015,0.0861501313807561,"LGG"
"OTOP3",-0.0744412841181274,0.0862830028975305,"LGG"
"MIGA2",-0.0744317207327891,0.0863235020249835,"LGG"
"KRTAP6-3",-0.074416580335758,0.0863876500466575,"LGG"
"DAPK2",-0.0744104413425241,0.0864136711513379,"LGG"
"TFAP2D",-0.0743436386374401,0.086697233352698,"LGG"
"COPS3",-0.0743352063447334,0.0867330796961001,"LGG"
"SLC1A7",-0.0743204621979206,0.0867957869032118,"LGG"
"KBTBD3",-0.0743151224258316,0.0868185060816568,"LGG"
"PSMB11",0.0743117848212171,0.0868327090505327,"LGG"
"DLK1",0.0742935305946825,0.0869104218702559,"LGG"
"PLA2G4C",0.0742861920188421,0.0869416798014848,"LGG"
"NKX1-1",-0.0742135883820263,0.0872514156160425,"LGG"
"BCL7B",0.0742013932501458,0.0873035285042493,"LGG"
"GRAP2",0.074200596269237,0.0873069350772804,"LGG"
"BLVRA",-0.074183939368243,0.0873781569347341,"LGG"
"PERM1",0.074178819946511,0.0874000560336159,"LGG"
"FOXN3",0.0741769259362456,0.0874081590672958,"LGG"
"ARFGAP1",-0.0741608269218878,0.0874770589482796,"LGG"
"CD47",0.0741541322822539,0.0875057232438057,"LGG"
"CORT",-0.0741072698048164,0.0877065849522909,"LGG"
"ADGRG3",0.0740930835446398,0.0877674630994306,"LGG"
"ZBTB16",-0.074062399779651,0.087899253998983,"LGG"
"AKR1C4",0.0740541477001733,0.0879347249338373,"LGG"
"S1PR2",-0.0740500465755645,0.0879523575869012,"LGG"
"NHEJ1",-0.0740262965444823,0.0880545259974503,"LGG"
"OR10T2",-0.074015939483779,0.088099110102843,"LGG"
"C14orf132",-0.0740131463594871,0.0881111367898281,"LGG"
"LRP2BP",-0.073977999501409,0.088262585635646,"LGG"
"NSUN2",0.0739410992853315,0.0884218148761669,"LGG"
"MRPL11",-0.0739316949106077,0.0884624328789263,"LGG"
"SDHD",0.0739231672148835,0.088499277421808,"LGG"
"SDHD",0.0739231672148835,0.088499277421808,"LGG"
"WDR26",0.0738388466347324,0.0888642550554681,"LGG"
"OR56B4",0.0737702679746107,0.0891619854774171,"LGG"
"CRTC2",-0.073754047866036,0.0892325212096373,"LGG"
"PCYOX1",0.0737172273480494,0.0893928074631126,"LGG"
"RSPH6A",0.073715355349124,0.0894009627793907,"LGG"
"NOXO1",0.073706229011508,0.0894407299970456,"LGG"
"HS3ST4",-0.0736069310566031,0.0898743308578637,"LGG"
"SLC26A9",-0.0735755654574681,0.0900116440412844,"LGG"
"SLC37A4",0.0735581499586529,0.0900879587615983,"LGG"
"RC3H2",0.0734921599394042,0.0903775983045756,"LGG"
"CCP110",-0.0734802052257722,0.0904301490842601,"LGG"
"NLRP8",0.0734742484304788,0.0904563432386726,"LGG"
"TTN",0.0734678520216858,0.0904844773076934,"LGG"
"AFAP1L1",0.073459085231689,0.0905230487037682,"LGG"
"TRIM27",0.0734452177638758,0.090584088572108,"LGG"
"BOLA2",-0.0734335021445165,0.0906356824620516,"LGG"
"MFSD2B",0.0734162873568864,0.0907115366538674,"LGG"
"DDA1",-0.0734150121874323,0.0907171575078343,"LGG"
"ANKMY2",-0.0734150121874323,0.0907171575078343,"LGG"
"MS4A8",-0.073408113445737,0.0907475715021288,"LGG"
"FMNL2",0.0734018620024371,0.0907751388604256,"LGG"
"IL17B",0.0733926258319382,0.0908158804380318,"LGG"
"JOSD1",0.0733820968758988,0.0908623424948691,"LGG"
"KRT73",0.0733639734366196,0.0909423620452757,"LGG"
"TESPA1",-0.0733613249079703,0.0909540606976618,"LGG"
"OTC",-0.0733410717975521,0.0910435593629762,"LGG"
"OR10AG1",0.0733280091724932,0.0911013206622617,"LGG"
"SCN10A",-0.0733216236153075,0.0911295674901449,"LGG"
"MAX",-0.0733130783291967,0.09116737897122,"LGG"
"CCL21",0.073310165611766,0.0911802701392229,"LGG"
"AKAP6",-0.073302239388837,0.0912153575880732,"LGG"
"ZNF16",-0.0732847058088434,0.0912930129119919,"LGG"
"WDR54",-0.073274982641756,0.091336099156897,"LGG"
"ADGRF3",-0.0732441394805855,0.0914728822492291,"LGG"
"DCTN4",-0.0732380027275877,0.0915001170630171,"LGG"
"INSIG2",0.0732374448409515,0.0915025932774099,"LGG"
"RAB3GAP2",0.0732298735223179,0.0915362043550326,"LGG"
"SCX",-0.0731801419136088,0.091757222081577,"LGG"
"SEC14L5",-0.0731444371688945,0.0919161650238555,"LGG"
"FLG",0.0731056353304254,0.0920891449912349,"LGG"
"RPL18",0.0731004438227287,0.0921123086817128,"LGG"
"TBX22",-0.0730760305908737,0.0922212992651474,"LGG"
"PIBF1",0.0730743028489201,0.0922290165189629,"LGG"
"SLC22A31",0.0730673367892359,0.0922601368584113,"LGG"
"HIP1",0.0730494370445655,0.092340141170852,"LGG"
"MRPL39",0.0730413078392957,0.0923764936326173,"LGG"
"OR10P1",0.0730279963798367,0.0924360450257722,"LGG"
"POLR3A",-0.0730094286029437,0.0925191629163851,"LGG"
"PPP1R35",0.0730071970563991,0.0925291563699229,"LGG"
"CCDC116",-0.0729972347950391,0.0925737805442992,"LGG"
"IGFBPL1",0.0729860796691474,0.0926237683905242,"LGG"
"KCTD14",0.0729852003833162,0.0926277095251527,"LGG"
"VPS41",0.0729785057436823,0.0926577206392201,"LGG"
"PRR5-ARHGAP8",0.0729643194835056,0.0927213413451007,"LGG"
"MED11",-0.0729519662794192,0.0927767698784867,"LGG"
"GMNN",0.0729456701302397,0.09280503075346,"LGG"
"CSNK2A3",0.0729078135370716,0.09297509904636,"LGG"
"MC1R",-0.0729028722554371,0.0929973158263665,"LGG"
"AXIN2",0.0728980903699843,0.0930188199813651,"LGG"
"C1QTNF1",0.0728627044176335,0.0931780744417876,"LGG"
"RORB",0.0728348897839164,0.0933034072763576,"LGG"
"OR5L2",0.0727906987339699,0.0935028096548917,"LGG"
"REEP5",0.0727659509353051,0.0936146274729901,"LGG"
"SLCO1B3",0.0727542249004935,0.0936676464740856,"LGG"
"PIGBOS1",0.0727052209900546,0.0938894765101529,"LGG"
"MTMR6",-0.0726607494553435,0.0940911529098082,"LGG"
"RPRD2",-0.0726579600221627,0.0941038143982012,"LGG"
"PHF10",0.0726204222213582,0.0942743344031159,"LGG"
"RBAK-RBAKDN",0.072605917168818,0.0943402914873214,"LGG"
"MAP4K5",0.0726028089432737,0.0943544299460776,"LGG"
"TG",0.0725898181544602,0.0944135397863808,"LGG"
"KAT7",-0.0725801746854638,0.0944574380082038,"LGG"
"RNF31",-0.0725227123619392,0.0947193516798393,"LGG"
"LRRC9",0.0724647028240766,0.0949843478612113,"LGG"
"EID2B",-0.0724550486827821,0.0950285068420209,"LGG"
"RUBCN",0.0724496292126022,0.0950533032117487,"LGG"
"RFXAP",-0.0724276325395193,0.0951540003676271,"LGG"
"BCL7C",0.0724231694464301,0.095174442068936,"LGG"
"THAP4",-0.0724226115597939,0.0951769975282063,"LGG"
"RNF170",-0.0723825234200812,0.0953607690339498,"LGG"
"ROBO1",-0.0723820452315359,0.0953629628483789,"LGG"
"PRAMEF7",0.0723657272892529,0.0954378498138257,"LGG"
"MMP3",0.0723616715104728,0.095456470043443,"LGG"
"RTF1",-0.0722828211083903,0.0958190518973488,"LGG"
"TRIM39",0.072282342919845,0.0958212541253775,"LGG"
"OR7C2",0.0722467475399246,0.095985296958751,"LGG"
"ODF4",-0.0722322444775618,0.0960521991769465,"LGG"
"TM4SF4",0.0721636348002043,0.0963691982918017,"LGG"
"C1QBP",-0.0720983997260938,0.0966713792151542,"LGG"
"NEK10",0.0720883577666429,0.0967179624792387,"LGG"
"KCTD17",-0.0720319315182999,0.0969800490893656,"LGG"
"MORF4L2",-0.0720193392199408,0.0970386145655449,"LGG"
"RMDN3",-0.0720153543153968,0.0970571538169743,"LGG"
"TBX20",0.0719928299316322,0.0971619986922871,"LGG"
"OR4D10",0.0719875665989005,0.0971865110836935,"LGG"
"NRTN",0.0719454885585249,0.097382654220159,"LGG"
"GPC2",-0.0719322292066089,0.0974445268776862,"LGG"
"DNAJB9",0.0719121452877071,0.0975383049607734,"LGG"
"PSAPL1",-0.0719118809126873,0.0975395398896848,"LGG"
"TMEM52",-0.071890813372716,0.0976379890818979,"LGG"
"TCEANC",-0.0718300562541007,0.0979223522912284,"LGG"
"MRPL55",-0.0718274262171017,0.0979346766087668,"LGG"
"STAT4",-0.0718237601049212,0.0979518580222942,"LGG"
"SFTPB",0.0718166758213454,0.0979850656662933,"LGG"
"FSCN2",0.0717370189103715,0.0983590758636996,"LGG"
"NHLRC4",-0.071733541866045,0.0983754273636091,"LGG"
"VMA21",-0.0717316291118638,0.0983844233975828,"LGG"
"APOA2",0.071652017743635,0.0987594316988851,"LGG"
"RBM14",0.0716430048348052,0.0988019584956176,"LGG"
"KATNA1",0.0716183781247233,0.0989182322860907,"LGG"
"GPR176",-0.0716107271079988,0.0989543783489979,"LGG"
"SLC7A5",-0.0716096910328173,0.0989592739364453,"LGG"
"NAT8",0.0715699166129818,0.09914735894006,"LGG"
"ACP1",-0.0715645819133792,0.0991726072530645,"LGG"
"TMEM82",0.0715437376261676,0.0992713091155816,"LGG"
"CWC27",-0.0714827319740454,0.0995606322628327,"LGG"
"SLC25A35",0.0714789064656832,0.0995787973037078,"LGG"
"ZPR1",-0.0714618510742349,0.0996598151914849,"LGG"
"IL36A",0.0714595908537589,0.0996705558054049,"LGG"
"DDX54",-0.0714559534155097,0.0996878429194914,"LGG"
"BCLAF1",0.0714457520598771,0.099736338114992,"LGG"
"TRIM60",0.0713952409939031,0.0999767340988353,"LGG"
"CCDC172",-0.0713705170087048,0.100094570150722,"LGG"
"GCSAML",0.0713525220574872,0.100180404622683,"LGG"
"CTSK",-0.0713306680166463,0.10028472531983,"LGG"
"PAGE5",0.0713254924826321,0.100309443477065,"LGG"
"HSD17B14",0.0712985496860216,0.100438199509387,"LGG"
"ZNF687",-0.0712983902898399,0.100438961633178,"LGG"
"MROH9",0.0712673317992331,0.100587549872521,"LGG"
"OR4F15",0.0712659571892465,0.10059413023722,"LGG"
"RHOXF2",-0.0712294702413656,0.100768921182395,"LGG"
"BCDIN3D",0.071205302919692,0.100884827684498,"LGG"
"ACER1",0.0711903424557979,0.100956631150305,"LGG"
"GLYATL2",-0.0711605922907083,0.101099539142038,"LGG"
"CDK9",-0.0711523833873476,0.101138999731414,"LGG"
"CCL14",-0.0711301471206214,0.10124595198151,"LGG"
"ALPK2",0.071115762730844,0.101315186020775,"LGG"
"ARFGEF1",0.071115562869361,0.101316148246261,"LGG"
"HTRA2",-0.071079061143738,0.101492006154221,"LGG"
"HFM1",0.0710726852964676,0.101522748544559,"LGG"
"COPS5",0.0710425594181149,0.101668106360058,"LGG"
"MARVELD3",0.0710310031949373,0.101723909140065,"LGG"
"MBD3L4",-0.0709859417031692,0.101941734723629,"LGG"
"USP45",0.0708821271611734,0.102444979421226,"LGG"
"TRPV5",0.0708781818965658,0.102464143037628,"LGG"
"DNAJC9",-0.0708749543329942,0.102479822628327,"LGG"
"S100A7",-0.0708583521902523,0.102560506365837,"LGG"
"RPS5",0.0708555876969103,0.102573946250696,"LGG"
"CCDC141",0.0708472990954588,0.102614250561886,"LGG"
"RIMBP3C",-0.0708460239260047,0.102620452340015,"LGG"
"BMP3",-0.0708406874435956,0.10264640951243,"LGG"
"MUS81",-0.0707765271907573,0.102958899151277,"LGG"
"OR6J1",0.0707253738330312,0.103208579394435,"LGG"
"NF1",-0.0707184272825057,0.103242522592778,"LGG"
"EIF1AD",-0.070678418840884,0.103438189692882,"LGG"
"TMEM38B",-0.0706305999863559,0.103672440242334,"LGG"
"CAPRIN2",0.0706262165913575,0.103693934227469,"LGG"
"ARID4A",-0.0705837375089184,0.103902413466837,"LGG"
"METTL3",0.0705677181926515,0.103981119398245,"LGG"
"NMRK1",0.0705361577486631,0.104136320024288,"LGG"
"UNC13D",0.0705317743536647,0.1041578901723,"LGG"
"SRP19",-0.0705272315624845,0.104180248423743,"LGG"
"CCR6",0.0705248420249318,0.104192010534342,"LGG"
"KLRG1",0.0705246812235763,0.104192802090677,"LGG"
"SPAG5",0.0705141610755802,0.104244598632917,"LGG"
