"gene","spearman_correlation","p_value","cancer_type"
"CLPSL2",-0.136969093005682,0.0615831900524417,"PCPG"
"SPAG7",-0.136957332110104,0.0616057250709871,"PCPG"
"CACNB3",-0.136938914955015,0.0616410277327256,"PCPG"
"MLIP",0.136919773058653,0.06167773720629,"PCPG"
"AIMP1",-0.136899318071571,0.061716984703259,"PCPG"
"DNAJC17",-0.136889188636272,0.0617364278946205,"PCPG"
"DVL1",0.136832095455494,0.0618461108645288,"PCPG"
"SPNS1",0.136832095455494,0.0618461108645288,"PCPG"
"DKK4",-0.136732351480053,0.0620381150442353,"PCPG"
"GBF1",0.136721592524954,0.0620588549117991,"PCPG"
"SLC25A18",-0.136697650223338,0.0621050285297163,"PCPG"
"WDR33",0.13668383735702,0.0621316799778215,"PCPG"
"RDX",0.136666341059685,0.0621654519519101,"PCPG"
"PGM3",0.136623981602978,0.0622472780663243,"PCPG"
"GIT1",-0.136617535598697,0.0622597376104837,"PCPG"
"CUL4B",0.136604643590134,0.0622846628379249,"PCPG"
"DOLK",-0.136583463861781,0.0623256292002005,"PCPG"
"KDM4B",0.136577938715254,0.0623363197124088,"PCPG"
"TULP4",0.136577017857499,0.062338101610707,"PCPG"
"RRAGA",0.136561363275673,0.0623684002764192,"PCPG"
"SORBS1",0.136524528965493,0.0624397389160856,"PCPG"
"SEC61G",0.136502428379385,0.0624825742229601,"PCPG"
"CTCFL",0.136496487410581,0.0624940931057391,"PCPG"
"APPL2",0.136467435784715,0.0625504460918395,"PCPG"
"GADD45B",0.136442572625343,0.0625987075823318,"PCPG"
"KRT31",0.136412632457342,0.0626568645061093,"PCPG"
"CCDC170",0.1364029757419,0.0626756315272988,"PCPG"
"VCY1B",-0.136402887021086,0.0626758039701736,"PCPG"
"ADRA1D",0.136396261119006,0.0626886835541458,"PCPG"
"BRSK1",-0.136392846306601,0.0626953221942544,"PCPG"
"DYNLL2",-0.136390083733337,0.0627006932566214,"PCPG"
"PAPOLG",0.136369824862738,0.0627400925795449,"PCPG"
"PLBD2",-0.136360616285194,0.0627580080736395,"PCPG"
"HEATR5B",0.136356932854176,0.0627651754459243,"PCPG"
"RPL4",-0.136355091138667,0.0627687593837989,"PCPG"
"TCTN3",0.136348645134385,0.0627813044880474,"PCPG"
"STX17",0.136344961703367,0.0627884740421955,"PCPG"
"KTI12",0.136324702832768,0.0628279185931119,"PCPG"
"APOL6",0.136308127393188,0.0628602065199323,"PCPG"
"MLLT3",-0.136288789380343,0.0628978929640149,"PCPG"
"FAM89B",-0.136286947664834,0.0629014831152206,"PCPG"
"FKBP4",0.136284185091571,0.062906868657092,"PCPG"
"TOMM34",-0.136274976514026,0.0629248231940961,"PCPG"
"BTBD6",-0.136273134798517,0.0629284146056797,"PCPG"
"RNF4",0.136223408479774,0.0630254462683875,"PCPG"
"UNC13B",0.136214199902229,0.0630434285493869,"PCPG"
"MED12L",-0.136206833040193,0.0630578174026548,"PCPG"
"AK3",0.136180128165313,0.0631099995678363,"PCPG"
"DPP6",0.136170919587768,0.0631280016242097,"PCPG"
"CRLF3",0.13616723615675,0.0631352036253772,"PCPG"
"SPTY2D1",0.136150660717169,0.0631676209666025,"PCPG"
"RAPGEFL1",-0.136149739859415,0.0631694223300123,"PCPG"
"LIPT1",-0.136124876700044,0.0632180750621908,"PCPG"
"RNF217",0.136123034984535,0.0632216801898621,"PCPG"
"POLR3GL",-0.136089884105373,0.0632866013106981,"PCPG"
"PLEKHA8",0.136076071239056,0.0633136679003527,"PCPG"
"SAAL1",-0.136027265778067,0.0634093791823908,"PCPG"
"CES1",0.135992600157647,0.0634774331419677,"PCPG"
"TMPRSS11A",0.135942704881282,0.0635754903298196,"PCPG"
"ZC3H8",-0.135942546864654,0.0635758010706193,"PCPG"
"ARPC3",-0.135936100860373,0.063588478243921,"PCPG"
"ZXDA",0.135926892282828,0.0636065920845555,"PCPG"
"LRRC37A",-0.135910316843247,0.063639207652093,"PCPG"
"TRIM43",0.135896941763115,0.0636655358466704,"PCPG"
"GPR42",0.13587084820423,0.0637169254366827,"PCPG"
"CAPN15",0.135852302804714,0.0637534700675889,"PCPG"
"RGPD4",0.13584954023145,0.0637589153246308,"PCPG"
"MASP1",0.135825660244572,0.0638060006086458,"PCPG"
"ZNF444",-0.135811785063516,0.0638333720319721,"PCPG"
"CASKIN2",0.135731670438875,0.0639916014729272,"PCPG"
"LIPJ",0.135724448798343,0.0640058802587874,"PCPG"
"CIPC",0.135704044706241,0.064046237779748,"PCPG"
"NACA2",-0.135680102404624,0.0640936201445293,"PCPG"
"DCST2",-0.135675498115851,0.0641027354282153,"PCPG"
"A2ML1",-0.135645909589092,0.0641613382841841,"PCPG"
"FAR1",-0.135595383491211,0.0642615113880357,"PCPG"
"CYC1",-0.135575124620612,0.0643017126013258,"PCPG"
"MTCH2",-0.135554865750013,0.0643419344044841,"PCPG"
"POLR2F",-0.135536448594923,0.0643785175535075,"PCPG"
"SPATA31A1",0.135494216005681,0.064462471093759,"PCPG"
"AIMP2",-0.135471067694354,0.0645085252929977,"PCPG"
"IFT88",-0.135449887966001,0.0645506865354873,"PCPG"
"ZNF654",0.135446204534983,0.0645580212275373,"PCPG"
"ZC3H11B",0.135415816229085,0.0646185584713524,"PCPG"
"GRIN3A",0.135395557358486,0.0646589424419747,"PCPG"
"MESP1",-0.135392794785222,0.0646644509472345,"PCPG"
"KRTAP5-10",-0.135382664620606,0.0646846535408496,"PCPG"
"WDR87",0.135381430597807,0.0646871149062286,"PCPG"
"SLC22A2",0.135377909384394,0.0646941386928815,"PCPG"
"PSMA1",-0.135367010768097,0.0647158821876515,"PCPG"
"ZNF517",-0.135355039617288,0.0647397723557093,"PCPG"
"PRL",0.135336626225156,0.0647765330398084,"PCPG"
"TCEANC",-0.135276766708156,0.0648961552407144,"PCPG"
"KIAA1191",0.135248220117767,0.0649532658676002,"PCPG"
"CNTN6",0.135225682338569,0.0649983842449725,"PCPG"
"QSOX1",0.135225198673905,0.0649993527741871,"PCPG"
"CNDP1",-0.135217149587941,0.0650154726479631,"PCPG"
"MCM6",0.135180076643935,0.0650897607239586,"PCPG"
"FGF9",0.135178855109651,0.0650922096588431,"PCPG"
"CNDP2",0.135137717187228,0.0651747270913886,"PCPG"
"RGPD6",0.135136796329474,0.0651765751935161,"PCPG"
"F11",-0.135122501017812,0.0652052704609493,"PCPG"
"HEBP1",-0.135113774885611,0.065222791681217,"PCPG"
"SEC16A",0.135102724592557,0.0652449851156074,"PCPG"
"TRIM38",0.135083386579713,0.0652838384898007,"PCPG"
"BTBD8",0.135073876844014,0.0653029521154166,"PCPG"
"BTBD8",0.135073876844014,0.0653029521154166,"PCPG"
"HM13",0.13506220685136,0.0653264138980508,"PCPG"
"CCT2",0.135057602562587,0.0653356724261082,"PCPG"
"FAM184A",0.135029976829952,0.0653912461354073,"PCPG"
"RALGDS",-0.13502537254118,0.0654005121779231,"PCPG"
"SESN3",-0.135020768252408,0.0654097792942785,"PCPG"
"NFS1",-0.134995905093036,0.0654598402822388,"PCPG"
"ATP1A1",0.13495354563633,0.0655452015364487,"PCPG"
"CXCL3",0.134941199984388,0.0655700971740019,"PCPG"
"ST13",0.134920394757168,0.0656120694720137,"PCPG"
"TMEM235",0.134920295098333,0.0656122705758014,"PCPG"
"ENO4",-0.134887243878006,0.0656789931776529,"PCPG"
"MRPL4",-0.134841200990282,0.0657720353491209,"PCPG"
"NUP88",0.134829229839473,0.0657962439563727,"PCPG"
"DPY19L2",-0.134792395529294,0.0658707776723259,"PCPG"
"CACNA1B",-0.134784107809503,0.065887557266709,"PCPG"
"HPSE",0.134780424378485,0.0658950159856899,"PCPG"
"ZNF302",-0.134753719503605,0.065949112342434,"PCPG"
"FEZ2",0.13474451092606,0.0659677746734581,"PCPG"
"UBXN6",-0.134708597473635,0.0660405990146815,"PCPG"
"PAX9",-0.134680748564005,0.0660971155117454,"PCPG"
"CCDC39",0.134645058288575,0.0661696030378825,"PCPG"
"ACVR2B",0.134637691426539,0.0661845733394937,"PCPG"
"GALNT11",0.134636770568784,0.0661864448217904,"PCPG"
"ZNF543",0.134571389668215,0.066319430642125,"PCPG"
"OR2W3",0.134566486686043,0.0663294121819724,"PCPG"
"SETMAR",-0.134557576801898,0.0663475541548171,"PCPG"
"ACTL7B",-0.134543663959016,0.0663758910732643,"PCPG"
"PTPN5",0.134535789822736,0.066391933065372,"PCPG"
"KCNK10",-0.134527187413479,0.0664094623899092,"PCPG"
"TMEM161B",-0.134455361591149,0.0665559711374281,"PCPG"
"AGTRAP",0.134427735858515,0.0666123917653569,"PCPG"
"ZWILCH",0.134423131569742,0.066621799000598,"PCPG"
"CXCL11",0.134420837016509,0.0666264875135243,"PCPG"
"ZNRF2",0.134413922992197,0.0666406167266493,"PCPG"
"SERPINA12",0.134408526112006,0.0666516472677536,"PCPG"
"ANP32E",-0.134394584979353,0.0666801480832295,"PCPG"
"OPHN1",0.134323678932257,0.0668252602930035,"PCPG"
"MTMR1",0.134317232927976,0.0668384650908156,"PCPG"
"NAT8",-0.134293357880538,0.0668873922746985,"PCPG"
"RAB3IP",-0.13428131947555,0.0669120736923246,"PCPG"
"METTL21A",0.134247247738634,0.0669819686726326,"PCPG"
"YPEL3",-0.134228830583544,0.0670197745579643,"PCPG"
"VAMP4",-0.134226988868035,0.0670235561045653,"PCPG"
"ARL5B",0.13421778029049,0.067042466450927,"PCPG"
"LAMA2",0.134215938574981,0.0670462490429096,"PCPG"
"ARMCX3",0.134206729997437,0.0670651646166772,"PCPG"
"YIPF7",0.134197521419892,0.0670840845473792,"PCPG"
"KLRK1",0.134191996273365,0.067095438597418,"PCPG"
"CCNG2",0.13416437054073,0.0671522323840454,"PCPG"
"KBTBD6",-0.134162528825221,0.0671560200315203,"PCPG"
"CAP2",0.134139507381359,0.0672033803426386,"PCPG"
"PPP1R18",0.134086097631598,0.067313361276088,"PCPG"
"OXA1L",-0.134053867610191,0.0673798001290985,"PCPG"
"PNPLA5",-0.134044599709641,0.0673989148519491,"PCPG"
"AASS",0.134006903864712,0.0674767068374179,"PCPG"
"TMEM254",-0.133998616144921,0.067493819822985,"PCPG"
"OPLAH",0.133987565851867,0.0675166426466546,"PCPG"
"NDOR1",0.13397375298555,0.0675451800326104,"PCPG"
"GOLGA8G",0.133950574691946,0.0675930885105674,"PCPG"
"ASB1",0.133947968968424,0.0675984761559488,"PCPG"
"MAN1A1",0.133935997817616,0.0676232324469029,"PCPG"
"TSSK2",0.133935076959861,0.0676251370833705,"PCPG"
"HFM1",0.133912055515999,0.0676727672234121,"PCPG"
"BACH2",0.133896400934173,0.0677051713514997,"PCPG"
"MEIOC",0.133875221205819,0.0677490323807741,"PCPG"
"KLRC2",0.133845402519248,0.0678108230930217,"PCPG"
"KBTBD8",0.13380984030525,0.0678845757326728,"PCPG"
"GFI1B",0.133807139120659,0.0678901804048203,"PCPG"
"LRP2BP",0.133775768568334,0.0679552986339667,"PCPG"
"LRRIQ1",-0.133759038832276,0.0679900466382938,"PCPG"
"ABCC1",0.133755509697735,0.0679973785738223,"PCPG"
"GLP1R",-0.133749579637775,0.0680096999920737,"PCPG"
"CORO2B",0.133699337374711,0.0681141659501933,"PCPG"
"DYM",0.133654215344741,0.0682080972032368,"PCPG"
"AMPH",-0.133648690198214,0.0682196062453373,"PCPG"
"PNPLA8",0.133607251599262,0.0683059745499431,"PCPG"
"LRIT3",-0.133598963879472,0.0683232589059959,"PCPG"
"GPAT4",0.133590676159681,0.0683405468282758,"PCPG"
"PDXDC1",0.1335741007201,0.0683751333735371,"PCPG"
"SEMG2",0.133565998120579,0.0683920455644855,"PCPG"
"KLRG1",0.133555683565011,0.0684135796060182,"PCPG"
"KRT35",0.133555679132416,0.0684135888612813,"PCPG"
"IFNA13",0.133552705252203,0.0684197985574527,"PCPG"
"TBATA",0.133549653101379,0.0684261721666745,"PCPG"
"C6orf58",0.133537541668693,0.0684514684604035,"PCPG"
"NDRG4",-0.133536345552166,0.068453967118111,"PCPG"
"SDHAF1",-0.133521611828094,0.0684847516016719,"PCPG"
"HLA-F",0.133506878104023,0.0685155473712085,"PCPG"
"RFLNA",0.133489381806687,0.0685521320100043,"PCPG"
"HOXA1",-0.133475169747862,0.0685818610489004,"PCPG"
"MFSD14B",0.133426763479382,0.0686831970181911,"PCPG"
"CABP7",-0.133416634044082,0.0687044178913551,"PCPG"
"CBX8",-0.13341202975531,0.0687140655093401,"PCPG"
"KRT9",0.133408554235831,0.06872134868665,"PCPG"
"TMEM167A",0.133353094859022,0.0688376525738887,"PCPG"
"RAB3A",-0.133337440277196,0.0688705108210855,"PCPG"
"TTC9B",-0.133335598561687,0.0688743773374324,"PCPG"
"ENGASE",-0.133329152557406,0.06888791153781,"PCPG"
"RANBP3",-0.133316260548843,0.068914986440777,"PCPG"
"VPS4B",0.133285872242944,0.0689788401671023,"PCPG"
"MSRB1",-0.133275742807645,0.0690001354531471,"PCPG"
"HSPB9",-0.133255728479988,0.0690422276680716,"PCPG"
"ITGA3",-0.133187340463214,0.0691862127015529,"PCPG"
"RPS8",0.133156031299561,0.0692522130160133,"PCPG"
"ZNF497",-0.133153268726298,0.069258039034855,"PCPG"
"PGLS",-0.133138535002226,0.0692891178791195,"PCPG"
"PADI4",0.133127034196072,0.0693133852045494,"PCPG"
"ZNF727",0.133118520422773,0.0693313541878061,"PCPG"
"CA5A",0.133108430336617,0.0693526550157195,"PCPG"
"HTRA4",0.133105020102597,0.0693598554466613,"PCPG"
"CBR4",-0.133034478075968,0.0695089358082844,"PCPG"
"NUF2",0.133031715502705,0.0695147794130098,"PCPG"
"ELP5",-0.133006852343333,0.0695673898623729,"PCPG"
"EPC1",0.132979226610699,0.0696258839435497,"PCPG"
"SCFD2",0.132970018033154,0.069645390868764,"PCPG"
"MC1R",-0.132965413744381,0.0696551460001664,"PCPG"
"MS4A18",0.132964238308877,0.0696576365799734,"PCPG"
"HAUS7",-0.132955284309082,0.0696766112058901,"PCPG"
"NDUFB3",-0.132935025438483,0.0697195577766673,"PCPG"
"ICAM3",0.132931342007465,0.0697273685593628,"PCPG"
"NPY",-0.132883457404231,0.0698289735886288,"PCPG"
"FANCG",-0.132875169684441,0.069846571305584,"PCPG"
"ART3",0.13287317960897,0.0698507974668001,"PCPG"
"NT5DC4",0.132871012709179,0.0698553993721785,"PCPG"
"NAALADL1",-0.132870565395668,0.0698563493750631,"PCPG"
"C2CD2",0.132846623094052,0.0699072133030649,"PCPG"
"EMID1",0.132826364223453,0.0699502755573785,"PCPG"
"MRPS30",-0.132775717046956,0.0700580256730578,"PCPG"
"CYP1A1",-0.132761974915092,0.0700872848735079,"PCPG"
"TCF20",0.132749012172075,0.0701148937458347,"PCPG"
"MS4A10",0.132734995890134,0.0701447564721383,"PCPG"
"PIN1",-0.132722307297195,0.0701717993855978,"PCPG"
"PTPRO",0.132711257004141,0.0701953575395546,"PCPG"
"TUBB1",0.132696523280069,0.0702267784240499,"PCPG"
"IL36RN",0.132672714506703,0.0702775767937827,"PCPG"
"GEMIN5",0.13258602034953,0.0704628000810937,"PCPG"
"KDM4E",0.132580478515011,0.070474653782776,"PCPG"
"KLRC4-KLRK1",0.132558394616896,0.0705219062318718,"PCPG"
"HDHD2",0.132557473759141,0.0705238771314041,"PCPG"
"RPS6KA1",0.132554711185878,0.0705297900988881,"PCPG"
"SHMT1",-0.132535373173033,0.0705711921660536,"PCPG"
"CCNJL",0.132523402022225,0.0705968319243932,"PCPG"
"NMI",0.132517876875698,0.0706086682148015,"PCPG"
"RAB14",0.132476438276746,0.0706974918619982,"PCPG"
"TUFT1",0.132463546268183,0.070725144416207,"PCPG"
"DPH5",0.132438683108812,0.070778499187879,"PCPG"
"GPN2",0.132421186811476,0.0708160647606079,"PCPG"
"OCSTAMP",0.132420868581797,0.0708167481684562,"PCPG"
"GBE1",0.132410136518422,0.070839798739818,"PCPG"
"DSCAM",0.132397742128677,0.0708664272868939,"PCPG"
"HOXA10-HOXA9",0.132376385399229,0.0709123299420679,"PCPG"
"CUX2",0.132359494320086,0.0709486515649379,"PCPG"
"NPTX1",-0.132355805910907,0.070956584924074,"PCPG"
"PRKACB",0.132330021893782,0.0710120636367667,"PCPG"
"LHCGR",-0.132318007989477,0.071037925646332,"PCPG"
"SMARCAD1",0.132306079592165,0.0710636111643596,"PCPG"
"AURKB",0.132301475303392,0.0710735276379037,"PCPG"
"STRA6",-0.132238856976087,0.0712085034241735,"PCPG"
"GGA2",0.132191893230608,0.071309871972345,"PCPG"
"CCDC192",-0.132168871786745,0.0713596052677468,"PCPG"
"SPRY2",0.132166109213482,0.0713655751575301,"PCPG"
"DMRTA2",-0.132148548861733,0.0714035323736556,"PCPG"
"DSN1",-0.132101649170668,0.0715049878826892,"PCPG"
"CACNA2D3",-0.132097044881895,0.0715149543990062,"PCPG"
"ELAVL4",-0.132093361450877,0.0715229284249851,"PCPG"
"FAM209B",-0.132086976046083,0.0715367534947083,"PCPG"
"CXorf49B",0.1320347356095,0.0716499410993501,"PCPG"
"CALCB",-0.132029385353703,0.0716615415310951,"PCPG"
"CGRRF1",-0.132010484252973,0.0717025351440587,"PCPG"
"KRTAP29-1",0.132009237784625,0.071705239214001,"PCPG"
"TBX1",0.131993137031194,0.0717401753989516,"PCPG"
"DUXB",-0.13196047077949,0.071811098694179,"PCPG"
"C20orf144",-0.13193405305935,0.0718684971561279,"PCPG"
"ARMCX6",0.131900902180188,0.0719405776589051,"PCPG"
"ZDHHC16",0.1318520967192,0.072046803052737,"PCPG"
"OTX1",-0.131836342588788,0.0720811192076851,"PCPG"
"NOX3",-0.131824486606807,0.0721069530449867,"PCPG"
"CCR8",0.13175135906279,0.0722664621268366,"PCPG"
"ZSWIM4",0.13174343550417,0.0722837625433926,"PCPG"
"ARSI",0.131681287707292,0.0724195736627703,"PCPG"
"ARSA",0.131635695146894,0.0725193384555304,"PCPG"
"SMN2",-0.131618198849559,0.0725576531451262,"PCPG"
"SGPP2",0.131548213660218,0.0727110762980705,"PCPG"
"EMC6",-0.131536242509409,0.0727373460907751,"PCPG"
"RGPD8",0.131527954789619,0.0727555373834111,"PCPG"
"PCYOX1L",-0.131523350500846,0.0727656452528478,"PCPG"
"CREM",0.131506775061266,0.0728020430220831,"PCPG"
"GNRH1",-0.13149940819923,0.0728182245515914,"PCPG"
"GTF3C4",0.131496645625966,0.0728242933777925,"PCPG"
"ARL14EPL",-0.13149063546563,0.0728374979276801,"PCPG"
"ARL14EPL",-0.13149063546563,0.0728374979276801,"PCPG"
"HSD3B2",-0.131486299221409,0.0728470260273304,"PCPG"
"STAT5A",-0.131453365311505,0.0729194252675574,"PCPG"
"KCNMB2",-0.131440473302942,0.0729477819156219,"PCPG"
"SLMAP",0.131429423009888,0.0729720947368651,"PCPG"
"SLC25A21",-0.131408243281535,0.0730187126935055,"PCPG"
"VPS8",0.131351150100756,0.0731444988923111,"PCPG"
"MAN1C1",-0.131346545811984,0.0731546505977883,"PCPG"
"ZFP69",0.131329049514649,0.0731932375060809,"PCPG"
"ZFAND1",0.131293136062223,0.0732724939549428,"PCPG"
"KLHL36",0.131285769200188,0.0732887602917832,"PCPG"
"IFT172",-0.131283006626924,0.0732948609234063,"PCPG"
"AADAC",-0.131273087015363,0.0733167699450934,"PCPG"
"GLCE",0.131239726312463,0.0733904912884081,"PCPG"
"SAG",0.131230919536128,0.073409962760362,"PCPG"
"EFHC1",0.131217625726355,0.0734393628427269,"PCPG"
"TMEM178A",-0.131216704868601,0.0734413997302858,"PCPG"
"TMEM210",-0.131178795342006,0.0735252933402148,"PCPG"
"SLC6A5",0.13116451611145,0.0735569133603907,"PCPG"
"ENPP3",-0.131142115390487,0.0736065398850219,"PCPG"
"XKR9",-0.131102045856516,0.0736953776048996,"PCPG"
"SMIM10L2B",-0.131094230787253,0.073712714438334,"PCPG"
"MAEA",-0.131075813632163,0.0737535838639162,"PCPG"
"DRG2",-0.131058317334828,0.0737924268376399,"PCPG"
"CLMP",-0.131049108757283,0.0738128771704453,"PCPG"
"AQP9",0.131044767016244,0.0738225208671929,"PCPG"
"TAF1D",-0.131039900179738,0.0738333320989361,"PCPG"
"STRC",-0.131019641309139,0.0738783491218662,"PCPG"
"ZFP2",-0.131019641309139,0.0738783491218662,"PCPG"
"KIAA0408",0.131015957878121,0.0738865364258263,"PCPG"
"ZNF492",0.130994499981222,0.0739342463477223,"PCPG"
"TTLL5",0.13098280699896,0.0739602552738636,"PCPG"
"DENND1C",0.130956102124079,0.0740196832616349,"PCPG"
"CA14",-0.130940447542253,0.0740545383535315,"PCPG"
"NBPF4",0.130937086556668,0.0740620233583008,"PCPG"
"SMAD5",0.130881512645965,0.0741858768851636,"PCPG"
"FGF12",0.13087414578393,0.0742023074700464,"PCPG"
"PRR19",-0.130863095490876,0.0742269588782295,"PCPG"
"C2orf69",-0.130825340322941,0.0743112346156079,"PCPG"
"WNK3",-0.130772851430935,0.0744285272875894,"PCPG"
"ADI1",-0.130766405426654,0.0744429419894831,"PCPG"
"GRWD1",0.130740621409528,0.074500623423393,"PCPG"
"CYB5R2",-0.130721283396684,0.0745439082631875,"PCPG"
"RGPD5",0.13071852082342,0.0745500934749778,"PCPG"
"CUZD1",-0.130712074819139,0.0745645272531226,"PCPG"
"GOLGA8Q",0.130684449086504,0.0746264119532391,"PCPG"
"PANK3",0.130651298207342,0.0747007285204258,"PCPG"
"CXXC4",-0.130639327056534,0.0747275797902491,"PCPG"
"AMER2",0.130634041641786,0.0747394374542365,"PCPG"
"PTH2R",0.130625313399492,0.0747590223322348,"PCPG"
"PHRF1",-0.130606176177372,0.0748019779657004,"PCPG"
"MMP25",0.130588679880037,0.0748412678553755,"PCPG"
"POU4F1",0.130571476093558,0.0748799171788807,"PCPG"
"RBBP6",0.130569341867193,0.074884712971697,"PCPG"
"TMEM82",0.130533769059517,0.0749646848158257,"PCPG"
"HDGFL1",0.130502923372636,0.0750340855248787,"PCPG"
"ZIM2",0.130459759794408,0.0751312880069772,"PCPG"
"SLC16A2",0.130445946928091,0.0751624155054589,"PCPG"
"SOWAHD",0.130386366706989,0.0752968001174175,"PCPG"
"PITX1",-0.130321128385201,0.0754441697886559,"PCPG"
"AK7",-0.130317947700216,0.0754513607416432,"PCPG"
"CREB5",-0.130314264269198,0.0754596890058068,"PCPG"
"NCEH1",-0.130312422553689,0.0754638534169725,"PCPG"
"RASA1",0.130304134833899,0.0754825955698333,"PCPG"
"PARP16",-0.130298609687372,0.0754950924318723,"PCPG"
"TAX1BP1",0.130285717678809,0.0755242582905795,"PCPG"
"ZNF507",0.130264537950456,0.0755721934318982,"PCPG"
"P2RX6",-0.130255329372911,0.0755930424783027,"PCPG"
"ELP2",0.130227703640276,0.0756556175558315,"PCPG"
"PLCD1",-0.130216653347222,0.0756806593239892,"PCPG"
"OR3A2",0.130210527529207,0.0756945443180187,"PCPG"
"KLRC3",0.13020745003102,0.075701520661492,"PCPG"
"RORB",-0.130196633405697,0.075726044868047,"PCPG"
"GJB6",0.13017978029446,0.0757642682306491,"PCPG"
"FAM236A",-0.130159827874731,0.0758095411035946,"PCPG"
"NPC1",0.130158639308689,0.07581223870037,"PCPG"
"ZNF677",0.130154955877671,0.075820599193416,"PCPG"
"RASD1",0.130109833847701,0.0759230758029218,"PCPG"
"ZCCHC12",-0.130084049830575,0.0759816841701177,"PCPG"
"MCM10",0.130072078679767,0.0760089076394957,"PCPG"
"ZNF611",0.130049057235905,0.076061282648259,"PCPG"
"COPE",-0.130041690373869,0.0760780488170274,"PCPG"
"FGF11",0.130033402654078,0.0760969143310972,"PCPG"
"TIGD5",-0.130027877507551,0.0761094934431924,"PCPG"
"WEE2",0.130020742633174,0.0761257399148765,"PCPG"
"NETO2",0.130014985498988,0.0761388512474736,"PCPG"
"AMY2A",-0.130014064641234,0.0761409485840338,"PCPG"
"PPP2R1B",0.129977230331054,0.0762248803826431,"PCPG"
"INPP5E",-0.129951446313928,0.0762836771643854,"PCPG"
"EBLN2",0.129914287174136,0.0763684778270442,"PCPG"
"PAF1",-0.129896194848659,0.076409793813241,"PCPG"
"SELPLG",0.129887907128868,0.0764287258481817,"PCPG"
"AVL9",0.129859360538479,0.0764939652336103,"PCPG"
"CNPY2",-0.129855677107461,0.0765023864985776,"PCPG"
"ZSWIM8",-0.129842785098898,0.0765318668309507,"PCPG"
"EMILIN3",-0.129831734805844,0.0765571429993015,"PCPG"
"GRHPR",-0.129818842797282,0.0765866403947769,"PCPG"
"NIPA2",0.129817921939527,0.0765887477032536,"PCPG"
"SFRP1",0.129799504784437,0.0766309037208996,"PCPG"
"PLEKHA7",-0.129794900495665,0.0766414456566762,"PCPG"
"CXCR6",0.12977976588369,0.07667610598368,"PCPG"
"CDKL3",-0.129731361310605,0.0767870441667067,"PCPG"
"KRTAP1-1",0.129723358714964,0.0768053977685828,"PCPG"
"LRRN3",-0.12971202329776,0.0768314011205852,"PCPG"
"FTCD",-0.129650325828209,0.0769730594302161,"PCPG"
"DPP3",0.129650325828209,0.0769730594302164,"PCPG"
"RHOQ",0.129622700095575,0.0770365569236431,"PCPG"
"GTF2F1",-0.129597836936203,0.077093740864176,"PCPG"
"PPIAL4E",-0.129575276331696,0.0771456587381936,"PCPG"
"CRYGS",-0.129561923483778,0.0771764004572874,"PCPG"
"ZNF382",-0.12955824005276,0.0771848824129488,"PCPG"
"BEX2",-0.129536139466652,0.0772357899702483,"PCPG"
"TG",0.129534297751143,0.0772400334912968,"PCPG"
