"gene","spearman_correlation","p_value","cancer_type"
"SSH2",0.180645579465906,0.178266879366334,"UCS"
"MYO15B",-0.180645579465906,0.178266879366334,"UCS"
"CMC4",-0.180645579465906,0.178266879366334,"UCS"
"PIK3C2G",0.18082706483674,0.178271727007565,"UCS"
"TCP11X2",0.180793092346,0.178354662057838,"UCS"
"ADORA1",0.180580762250454,0.178424662509645,"UCS"
"FBXO16",0.180580762250454,0.178424662509645,"UCS"
"VPS13A",0.180580762250454,0.178424662509645,"UCS"
"LTB",-0.180580762250454,0.178424662509646,"UCS"
"HTR1D",-0.180745734171614,0.17847032137314,"UCS"
"KRTAP29-1",0.180721668567173,0.17852911578276,"UCS"
"ZNF714",0.180515945035001,0.178582547375274,"UCS"
"CORIN",0.180515945035001,0.178582547375274,"UCS"
"CHI3L1",-0.180515945035001,0.178582547375274,"UCS"
"POP5",-0.180515945035001,0.178582547375274,"UCS"
"ALDH3A1",-0.180515945035001,0.178582547375274,"UCS"
"ZNF784",-0.180515945035001,0.178582547375274,"UCS"
"TNIP2",-0.180515945035001,0.178582547375274,"UCS"
"SUN1",-0.180451127819549,0.178740533990421,"UCS"
"SRCIN1",0.180386310604096,0.178898622382261,"UCS"
"ARRB2",-0.180386310604096,0.178898622382262,"UCS"
"SLC23A3",-0.180386310604096,0.178898622382262,"UCS"
"OR1J2",0.18055559856466,0.178935221588903,"UCS"
"CCDC88A",0.180321493388644,0.179056812577937,"UCS"
"NT5E",0.180321493388644,0.179056812577937,"UCS"
"HAS3",-0.180321493388644,0.179056812577937,"UCS"
"BCAT2",-0.180321493388644,0.179056812577937,"UCS"
"MAGEB2",0.180501520305772,0.17906760807262,"UCS"
"DLAT",0.180191858957739,0.179373498489215,"UCS"
"CLEC1A",0.180127041742287,0.179531994258954,"UCS"
"CTDSP2",0.180127041742287,0.179531994258954,"UCS"
"CD276",0.180127041742287,0.179531994258954,"UCS"
"RAD1",0.180127041742287,0.179531994258954,"UCS"
"GLI4",-0.180127041742287,0.179531994258954,"UCS"
"TMEM88B",-0.180283919437285,0.179601022604326,"UCS"
"LRRN2",0.180062224526834,0.179690591940801,"UCS"
"SLAIN2",0.180062224526834,0.179690591940801,"UCS"
"PDE6D",-0.180062224526834,0.179690591940801,"UCS"
"CRISP3",0.180224767289849,0.179746223185421,"UCS"
"GOPC",0.179997407311382,0.179849291561747,"UCS"
"SNAPIN",-0.179997407311382,0.179849291561748,"UCS"
"MRPS18C",-0.179997407311382,0.179849291561748,"UCS"
"OR6C70",0.180138224389016,0.17995881259157,"UCS"
"STRIP1",0.17993259009593,0.180008093148757,"UCS"
"HSPA12B",0.17993259009593,0.180008093148757,"UCS"
"FBLN1",0.17993259009593,0.180008093148757,"UCS"
"HSPB2",0.179867772880477,0.180166996728763,"UCS"
"TMEM170A",0.179867772880477,0.180166996728763,"UCS"
"TM4SF18",0.179867772880477,0.180166996728763,"UCS"
"GLIS3",0.179867772880477,0.180166996728763,"UCS"
"CDCA3",-0.179867772880477,0.180166996728763,"UCS"
"ASGR1",0.179802955665025,0.180326002328667,"UCS"
"ECHDC3",-0.179802955665025,0.180326002328667,"UCS"
"HIRIP3",-0.179802955665025,0.180326002328667,"UCS"
"ZNF496",0.179738138449572,0.180485109975341,"UCS"
"CAMK2B",-0.179738138449572,0.180485109975341,"UCS"
"TLR8",0.179903096716268,0.18053731216509,"UCS"
"RIMS3",0.17967332123412,0.180644319695627,"UCS"
"ZNHIT2",-0.17967332123412,0.180644319695627,"UCS"
"MBD3L3",-0.179824953517982,0.180729869875826,"UCS"
"REXO2",0.179608504018667,0.180803631516338,"UCS"
"RMI1",0.179608504018667,0.180803631516338,"UCS"
"IFI27",-0.179608504018667,0.180803631516338,"UCS"
"MYL6B",-0.179478869587763,0.181122561566128,"UCS"
"VKORC1",-0.179478869587763,0.181122561566128,"UCS"
"CEBPZOS",-0.179478869587763,0.181122561566128,"UCS"
"MAP3K9",0.17941405237231,0.181282179848677,"UCS"
"SP3",0.17941405237231,0.181282179848677,"UCS"
"MRPS27",-0.17941405237231,0.181282179848677,"UCS"
"ESRRG",0.179349235156858,0.181441900338594,"UCS"
"CDH20",0.179349235156858,0.181441900338594,"UCS"
"PLEKHM3",0.179349235156858,0.181441900338594,"UCS"
"INTU",0.179349235156858,0.181441900338594,"UCS"
"SNAPC3",0.179349235156858,0.181441900338594,"UCS"
"GNB5",-0.179349235156858,0.181441900338594,"UCS"
"WDR13",-0.179349235156858,0.181441900338594,"UCS"
"PROZ",-0.179284417941405,0.181601723062539,"UCS"
"COQ9",-0.179284417941405,0.181601723062539,"UCS"
"ZNF253",0.179219600725953,0.181761648047138,"UCS"
"TFB1M",-0.1791547835105,0.181921675318994,"UCS"
"KLRF1",0.179342549786239,0.181921876551268,"UCS"
"GPR55",-0.179296039788106,0.18203710053577,"UCS"
"EIF3E",0.179089966295048,0.182081804904671,"UCS"
"HHIPL2",-0.179089966295048,0.182081804904672,"UCS"
"STAR",-0.179089966295048,0.182081804904672,"UCS"
"CEP120",0.179025149079596,0.182242036830709,"UCS"
"ASH2L",-0.179025149079596,0.18224203683071,"UCS"
"WDR38",-0.179025149079596,0.18224203683071,"UCS"
"C19orf81",-0.178960331864143,0.182402371123614,"UCS"
"SMC6",0.178960331864143,0.182402371123614,"UCS"
"OSBPL11",0.178960331864143,0.182402371123614,"UCS"
"BARHL1",-0.179131612228334,0.182444875764799,"UCS"
"IL36RN",0.179124377071353,0.182462833844092,"UCS"
"OR6C2",0.179121642987272,0.182469620331157,"UCS"
"SCML4",0.178895514648691,0.182562807809862,"UCS"
"DNAAF5",0.178895514648691,0.182562807809862,"UCS"
"ZNF169",0.178895514648691,0.182562807809862,"UCS"
"NSA2",-0.178895514648691,0.182562807809863,"UCS"
"NR2C2",0.178830697433238,0.182723346915899,"UCS"
"SNX12",0.178830697433238,0.182723346915899,"UCS"
"THSD4",0.178765880217786,0.182883988468139,"UCS"
"ASB14",0.178765880217786,0.182883988468139,"UCS"
"GRSF1",0.178765880217786,0.182883988468139,"UCS"
"CASK",0.178765880217786,0.182883988468139,"UCS"
"ANP32A",-0.178765880217786,0.182883988468139,"UCS"
"STRC",-0.178930822729331,0.182943720141314,"UCS"
"CHID1",-0.178701063002333,0.183044732492966,"UCS"
"TSC22D1",0.178701063002333,0.183044732492966,"UCS"
"TBX21",-0.178701063002333,0.183044732492966,"UCS"
"DAZAP1",-0.178701063002333,0.183044732492966,"UCS"
"QSOX2",0.178701063002333,0.183044732492966,"UCS"
"TMPO",0.178636245786881,0.183205579016732,"UCS"
"RFLNA",0.178636245786881,0.183205579016732,"UCS"
"DLGAP2",0.178814990533101,0.183231942070282,"UCS"
"COG7",0.178571428571429,0.183366528065761,"UCS"
"ATAD2B",0.178571428571429,0.183366528065761,"UCS"
"JMJD6",-0.178571428571429,0.183366528065761,"UCS"
"UGT2B4",0.178746312272549,0.183402986640932,"UCS"
"PDSS1",0.178506611355976,0.183527579666342,"UCS"
"TTC7A",-0.178506611355976,0.183527579666343,"UCS"
"OR13C4",-0.178694538843599,0.183532005413717,"UCS"
"GAGE12J",0.178694111263297,0.183533071210903,"UCS"
"SPACA5",-0.178692000151099,0.183538333486483,"UCS"
"PAEP",-0.178668816397491,0.183596129749606,"UCS"
"CAPS2",0.178441794140524,0.183688733844737,"UCS"
"ACAA2",0.178441794140524,0.183688733844737,"UCS"
"FAM98A",0.178441794140524,0.183688733844737,"UCS"
"UBE2K",0.178441794140524,0.183688733844737,"UCS"
"PRKRIP1",-0.178441794140524,0.183688733844737,"UCS"
"PDZD11",-0.178441794140524,0.183688733844737,"UCS"
"FAM133A",0.17858300419965,0.18381017053229,"UCS"
"SIPA1L2",0.178376976925071,0.183849990627175,"UCS"
"DNAJC15",-0.178376976925071,0.183849990627176,"UCS"
"SNRPN",-0.178376976925071,0.183849990627176,"UCS"
"IL36G",-0.178531460695947,0.183938821499968,"UCS"
"CHURC1-FNTB",0.178312159709619,0.184011350039854,"UCS"
"FMO5",0.178247342494166,0.184172812108941,"UCS"
"TUB",0.178247342494166,0.184172812108941,"UCS"
"ADGRD2",-0.178418541217631,0.184220891567846,"UCS"
"KCNJ4",0.178182525278714,0.184334376860573,"UCS"
"NRCAM",0.178182525278714,0.184334376860573,"UCS"
"KIF22",-0.178182525278714,0.184334376860573,"UCS"
"SEC14L3",-0.178367894249826,0.184347507548474,"UCS"
"EMX2",0.178117708063262,0.184496044320854,"UCS"
"PRKCZ",-0.178117708063262,0.184496044320854,"UCS"
"RBM38",-0.178052890847809,0.184657814515858,"UCS"
"APELA",0.178217821805577,0.184723052178437,"UCS"
"DIRAS2",0.177988073632357,0.184819687471628,"UCS"
"REG3G",0.178151151386901,0.184890066212614,"UCS"
"OR6K6",-0.178126975021814,0.184950656521724,"UCS"
"SLC14A2",0.177923256416904,0.184981663214176,"UCS"
"PATJ",-0.177923256416904,0.184981663214176,"UCS"
"METTL23",-0.177923256416904,0.184981663214176,"UCS"
"PFN4",-0.177923256416904,0.184981663214176,"UCS"
"PAXIP1",0.177858439201452,0.185143741769481,"UCS"
"NEFL",0.177858439201452,0.185143741769481,"UCS"
"PTPN2",-0.177858439201452,0.185143741769481,"UCS"
"APOC4",-0.177985979825428,0.185304300390873,"UCS"
"PSPC1",0.177793621986,0.185305923163493,"UCS"
"ATP6V0E1",-0.177793621986,0.185305923163494,"UCS"
"TMUB2",0.177728804770547,0.185468207422129,"UCS"
"CYYR1",0.177728804770547,0.185468207422129,"UCS"
"PTPRK",0.177728804770547,0.185468207422129,"UCS"
"SLC37A2",0.177663987555095,0.185630594571275,"UCS"
"HTT",0.177663987555095,0.185630594571275,"UCS"
"COPS5",0.177599170339642,0.185793084636787,"UCS"
"IHH",0.177740325776929,0.185921610752501,"UCS"
"GATA2",0.17753435312419,0.185955677644487,"UCS"
"C1orf53",-0.17753435312419,0.185955677644487,"UCS"
"SAT2",-0.17753435312419,0.185955677644487,"UCS"
"MAGEB5",0.177708246824772,0.186002331768845,"UCS"
"DSC2",0.177404718693285,0.186281172589588,"UCS"
"FBXW7",0.177404718693285,0.186281172589588,"UCS"
"MAST4",0.177404718693285,0.186281172589588,"UCS"
"UQCR10",-0.177404718693285,0.186281172589588,"UCS"
"CSE1L",0.177339901477833,0.186444074578478,"UCS"
"ZGRF1",0.177339901477833,0.186444074578478,"UCS"
"NAAA",-0.177339901477833,0.186444074578479,"UCS"
"LSM6",-0.177339901477833,0.186444074578479,"UCS"
"TMX1",0.17727508426238,0.186607079612536,"UCS"
"IL22RA1",-0.17727508426238,0.186607079612537,"UCS"
"INAFM2",-0.17727508426238,0.186607079612537,"UCS"
"PPDPF",-0.17727508426238,0.186607079612537,"UCS"
"SPANXA2",-0.1774188764859,0.186731619861477,"UCS"
"NYX",0.17741850764669,0.1867325507405,"UCS"
"ARHGEF11",0.177210267046928,0.186770187717426,"UCS"
"MED19",0.177210267046928,0.186770187717426,"UCS"
"HRK",0.177210267046928,0.186770187717426,"UCS"
"SNRPD2",-0.177210267046928,0.186770187717426,"UCS"
"NUDT18",-0.177210267046928,0.186770187717426,"UCS"
"AHDC1",0.177145449831475,0.186933398918782,"UCS"
"NOTCH4",0.177145449831475,0.186933398918782,"UCS"
"FBXO5",0.177145449831475,0.186933398918782,"UCS"
"CERS4",-0.177145449831475,0.186933398918782,"UCS"
"PRR9",-0.177309984029138,0.187006588219587,"UCS"
"MLLT10",0.177080632616023,0.187096713242206,"UCS"
"TSC22D2",0.177080632616023,0.187096713242206,"UCS"
"MZB1",-0.177080632616023,0.187096713242207,"UCS"
"PRSS48",0.177164172610102,0.187375237222223,"UCS"
"SCRN3",0.176950998185118,0.187423651357512,"UCS"
"MAGEA6",0.177096436777784,0.18754666830223,"UCS"
"HIGD1A",0.176886180969666,0.187587275200439,"UCS"
"DNAH5",0.176886180969666,0.187587275200439,"UCS"
"LSM4",-0.176886180969666,0.18758727520044,"UCS"
"TAF7",-0.176756546538761,0.187914832584217,"UCS"
"APLN",0.176756546538761,0.187914832584217,"UCS"
"DNAI1",0.176889047356763,0.188072245481508,"UCS"
"DNAJC6",0.176691729323308,0.188078766175922,"UCS"
"CARMIL1",0.176691729323308,0.188078766175922,"UCS"
"EPB42",-0.176626912107856,0.188242803068022,"UCS"
"CCDC166",-0.176788316634581,0.188327903522713,"UCS"
"IFT27",0.176562094892403,0.188406943285863,"UCS"
"CDV3",0.176562094892403,0.188406943285863,"UCS"
"MSX1",0.176562094892403,0.188406943285863,"UCS"
"CASR",0.176711116442695,0.188524008944882,"UCS"
"FEZF1",0.17663541964969,0.188716437570363,"UCS"
"LRRC8B",0.176432460461499,0.188735533800001,"UCS"
"MB",0.176432460461499,0.188735533800001,"UCS"
"HRH2",0.176432460461499,0.188735533800001,"UCS"
"EBLN1",0.176598861343169,0.188809422769714,"UCS"
"IKZF3",-0.176367643246046,0.188899984146833,"UCS"
"PRSS21",0.176525884785698,0.188995135172398,"UCS"
"MYOM1",0.176302826030594,0.189064537920475,"UCS"
"RGPD4",0.176302826030594,0.189064537920475,"UCS"
"PCDHA3",0.176302826030594,0.189064537920475,"UCS"
"PIRT",0.176486128445509,0.189096363098325,"UCS"
"OR1F1",0.1764840906979,0.18910155267527,"UCS"
"KRTAP10-10",0.176478531342738,0.189115711327352,"UCS"
"RFNG",-0.176238008815141,0.189229195146116,"UCS"
"NMI",-0.176238008815141,0.189229195146116,"UCS"
"PLP1",0.176238008815141,0.189229195146116,"UCS"
"CREBZF",0.176173191599689,0.189393955848909,"UCS"
"LCNL1",0.176173191599689,0.189393955848909,"UCS"
"CSNK1G2",-0.176173191599689,0.18939395584891,"UCS"
"MICB",-0.176173191599689,0.18939395584891,"UCS"
"PARD3",0.176108374384236,0.189558820053979,"UCS"
"ZPR1",0.176108374384236,0.189558820053979,"UCS"
"PALLD",0.176108374384236,0.189558820053979,"UCS"
"HBB",-0.176108374384236,0.18955882005398,"UCS"
"BLVRB",-0.176108374384236,0.18955882005398,"UCS"
"TBPL1",-0.176108374384236,0.18955882005398,"UCS"
"MAGEA12",0.176243605597672,0.189714718611417,"UCS"
"HSPH1",0.176043557168784,0.189723787786415,"UCS"
"PDCD5",-0.176043557168784,0.189723787786416,"UCS"
"DTX3L",-0.176043557168784,0.189723787786416,"UCS"
"LTB4R2",0.175978739953332,0.189888859071276,"UCS"
"SON",0.175978739953332,0.189888859071276,"UCS"
"CNBP",-0.175978739953332,0.189888859071276,"UCS"
"NUDT2",-0.175978739953332,0.189888859071276,"UCS"
"HS3ST5",0.176111228167213,0.190052849181564,"UCS"
"PTPRN",-0.175913922737879,0.190054033933586,"UCS"
"IFNL3",0.176083036884737,0.190124913656676,"UCS"
"MIDN",-0.175849105522427,0.190219312398341,"UCS"
"OR52E4",0.176035102393569,0.190247491991635,"UCS"
"YOD1",0.175784288306974,0.190384694490499,"UCS"
"ORAI2",0.175784288306974,0.190384694490499,"UCS"
"VEGFC",-0.175719471091522,0.19055018023499,"UCS"
"CDRT15L2",0.175842086815862,0.190741645215444,"UCS"
"SPA17",0.175589836660617,0.190881462780525,"UCS"
"ATP6V1H",0.175589836660617,0.190881462780525,"UCS"
"CLNK",-0.175749391292957,0.19097928806689,"UCS"
"CCDC181",0.175525019445165,0.191047259631263,"UCS"
"SMU1",0.175525019445165,0.191047259631263,"UCS"
"TMEM8B",0.175525019445165,0.191047259631263,"UCS"
"TMEM232",0.175460202229712,0.191213160233722,"UCS"
"MTFR1",0.175460202229712,0.191213160233722,"UCS"
"CD53",0.17539538501426,0.19137916461267,"UCS"
"PPP1R27",-0.175585882828521,0.191398989953611,"UCS"
"ZNF223",0.175330567798807,0.19154527279284,"UCS"
"ST13",0.175330567798807,0.19154527279284,"UCS"
"MC4R",0.175508778945751,0.191597132927015,"UCS"
"TGFBR3",0.175265750583355,0.191711484798932,"UCS"
"CDKL1",0.175265750583355,0.191711484798932,"UCS"
"GABRG3",-0.175265750583355,0.191711484798932,"UCS"
"TIGD7",0.175265750583355,0.191711484798932,"UCS"
"DPYS",0.175430091316954,0.191799497073181,"UCS"
"MFN2",0.175200933367903,0.191877800655613,"UCS"
"FOCAD",0.17513611615245,0.192044220387519,"UCS"
"KAT2A",-0.17513611615245,0.19204422038752,"UCS"
"NDUFA6",-0.17513611615245,0.19204422038752,"UCS"
"MAN2B2",0.175071298936998,0.192210744019252,"UCS"
"MED23",0.175071298936998,0.192210744019252,"UCS"
"SRPK2",0.175071298936998,0.192210744019252,"UCS"
"SAMD11",-0.175006481721545,0.192377371575383,"UCS"
"CDC123",0.175006481721545,0.192377371575383,"UCS"
"ZFP37",0.175006481721545,0.192377371575383,"UCS"
"MAGED2",0.175006481721545,0.192377371575383,"UCS"
"CYS1",0.174941664506093,0.192544103080445,"UCS"
"VWA3B",0.174941664506093,0.192544103080445,"UCS"
"POC1A",0.174941664506093,0.192544103080445,"UCS"
"WFS1",0.174941664506093,0.192544103080445,"UCS"
"CSF2",-0.175139755495046,0.192547487857264,"UCS"
"ASAP3",0.17487684729064,0.192710938558945,"UCS"
"COMMD9",-0.174812030075188,0.192877878035352,"UCS"
"SRXN1",0.174812030075188,0.192877878035352,"UCS"
"ZFYVE1",0.174747212859736,0.193044921534105,"UCS"
"IVD",-0.174747212859736,0.193044921534105,"UCS"
"MOCS1",-0.174747212859736,0.193044921534105,"UCS"
"F13B",0.174889722569113,0.19319331537146,"UCS"
"MMP3",-0.174888183423106,0.193197295725043,"UCS"
"RANGRF",-0.174682395644283,0.193212069079608,"UCS"
"NCBP3",0.174617578428831,0.193379320696232,"UCS"
"ARL13B",0.174617578428831,0.193379320696232,"UCS"
"LIPT1",-0.174617578428831,0.193379320696233,"UCS"
"CNDP1",0.174807950174306,0.193404866389329,"UCS"
"KRTAP2-4",0.174783172367485,0.193469000990512,"UCS"
"KCND3",0.174782453718399,0.193470861360472,"UCS"
"CDK2",0.174552761213378,0.193546676408318,"UCS"
"NAXD",0.174552761213378,0.193546676408318,"UCS"
"CRIP1",-0.174552761213378,0.193546676408318,"UCS"
"SPAST",0.174487943997926,0.193714136240168,"UCS"
"EPM2A",0.174487943997926,0.193714136240168,"UCS"
"RIPK1",0.174423126782473,0.193881700216058,"UCS"
"TMEM106C",-0.174423126782473,0.193881700216059,"UCS"
"OTUD4",0.174358309567021,0.194049368360226,"UCS"
"TEX12",-0.174466313812332,0.194290493467435,"UCS"
"WTIP",-0.174228675136116,0.194385017250186,"UCS"
"DEDD2",-0.174228675136116,0.194385017250186,"UCS"
"SLC10A1",-0.174429123393812,0.194387076910692,"UCS"
"NSUN7",0.174163857920664,0.194552998044289,"UCS"
"SPATS1",0.174338937056833,0.194621432911487,"UCS"
"ZCCHC2",0.174099040705211,0.194721083103296,"UCS"
"TNNC1",0.174099040705211,0.194721083103296,"UCS"
"MED28",0.174034223489759,0.194889272451277,"UCS"
"ESM1",0.174034223489759,0.194889272451277,"UCS"
"ING3",0.174034223489759,0.194889272451277,"UCS"
"TOR4A",0.174034223489759,0.194889272451277,"UCS"
"CCDC178",0.173969406274306,0.195057566112272,"UCS"
"CCDC137",-0.173969406274306,0.195057566112273,"UCS"
"ENDOG",-0.173969406274306,0.195057566112273,"UCS"
"DUSP10",-0.173904589058854,0.195225964110289,"UCS"
"CD44",-0.173904589058854,0.195225964110289,"UCS"
"DLGAP4",0.173839771843402,0.195394466469298,"UCS"
"DLG2",0.173774954627949,0.195563073213239,"UCS"
"ARID4A",0.173774954627949,0.195563073213239,"UCS"
"NEK6",0.173774954627949,0.195563073213239,"UCS"
"NVL",-0.173774954627949,0.19556307321324,"UCS"
"COPRS",-0.173774954627949,0.19556307321324,"UCS"
"ADAP1",-0.173774954627949,0.19556307321324,"UCS"
"TMEM255B",-0.173710137412497,0.195731784366019,"UCS"
"LGALS12",-0.173907407130156,0.195745585837109,"UCS"
"LRRC8E",-0.173645320197044,0.195900599951507,"UCS"
"SURF1",-0.173645320197044,0.195900599951507,"UCS"
"KLHL25",-0.173580502981592,0.196069519993543,"UCS"
"RERGL",0.17373829277476,0.196187395301906,"UCS"
"SLC35D3",0.173721520504349,0.196231251372959,"UCS"
"KDM4A",0.17351568576614,0.196238544515932,"UCS"
"CATSPERD",-0.173704667906807,0.196275324517187,"UCS"
"ZBTB49",0.173450868550687,0.196407673542445,"UCS"
"SPATA1",-0.173386051335235,0.196576907096819,"UCS"
"WT1",0.173386051335235,0.196576907096819,"UCS"
"NLRC5",-0.173386051335235,0.196576907096819,"UCS"
"SUMO2",-0.173386051335235,0.196576907096819,"UCS"
"DYRK1A",0.173386051335235,0.196576907096819,"UCS"
"ZNF660",0.173386051335235,0.196576907096819,"UCS"
"NCAM2",0.173571947135851,0.196622664162511,"UCS"
"POLG2",0.173321234119782,0.196746245202757,"UCS"
"DBF4",0.173321234119782,0.196746245202757,"UCS"
"INAFM1",-0.173321234119782,0.196746245202757,"UCS"
"PAGE3",0.173477278819882,0.196870685176183,"UCS"
"ORC2",0.17325641690433,0.196915687883929,"UCS"
"RAB36",0.17325641690433,0.196915687883929,"UCS"
"SYCE2",-0.17325641690433,0.19691568788393,"UCS"
"SAP30",-0.17325641690433,0.19691568788393,"UCS"
"UGT2B7",0.173414154168837,0.197036188850848,"UCS"
"USP26",0.173400039347551,0.197073209410273,"UCS"
"ANKRD1",0.173126782473425,0.197254887066488,"UCS"
"SCN4A",0.173126782473425,0.197254887066488,"UCS"
"OPHN1",0.173126782473425,0.197254887066488,"UCS"
"FUT8",0.173061965257973,0.197424643615044,"UCS"
"SOCS1",-0.173061965257973,0.197424643615045,"UCS"
"LILRA1",0.173259224472198,0.19744281186283,"UCS"
"STRN3",0.17299714804252,0.197594504833176,"UCS"
"RRAS",-0.17299714804252,0.197594504833177,"UCS"
"GALR1",0.17319972744603,0.197599124249692,"UCS"
"CCDC106",-0.172932330827068,0.197764470744383,"UCS"
"FAM131A",-0.172932330827068,0.197764470744383,"UCS"
"DOCK2",0.172932330827068,0.197764470744383,"UCS"
"C1orf21",0.172867513611615,0.197934541372133,"UCS"
"PTPN21",0.172867513611615,0.197934541372133,"UCS"
"HAUS3",0.172867513611615,0.197934541372133,"UCS"
"MRPL50",0.172867513611615,0.197934541372133,"UCS"
"AP1G2",-0.172867513611615,0.197934541372133,"UCS"
"TRAIP",-0.172867513611615,0.197934541372133,"UCS"
"TNIP3",-0.172867513611615,0.197934541372133,"UCS"
"PWWP2B",-0.17273787918071,0.198274996870953,"UCS"
"GPM6A",0.172878719492002,0.198444005354614,"UCS"
"MAPK7",0.172673061965258,0.198445381788786,"UCS"
"PARP15",0.172673061965258,0.198445381788786,"UCS"
"FSTL4",0.172673061965258,0.198445381788786,"UCS"
"SCRIB",0.172673061965258,0.198445381788786,"UCS"
"KIF21A",0.172608244749806,0.198615871516687,"UCS"
"PCDHA10",0.172608244749806,0.198615871516687,"UCS"
"TLR7",0.172608244749806,0.198615871516687,"UCS"
"S100A11",-0.172608244749806,0.198615871516687,"UCS"
"TMEM52B",-0.172608244749806,0.198615871516687,"UCS"
"TEX9",-0.172608244749806,0.198615871516687,"UCS"
"PSPN",-0.172608244749806,0.198615871516687,"UCS"
"RPL13A",-0.172608244749806,0.198615871516687,"UCS"
"VNN1",-0.172608244749806,0.198615871516687,"UCS"
"CCSER1",0.172543427534353,0.198786466077951,"UCS"
"SLC17A5",0.172543427534353,0.198786466077951,"UCS"
"RECQL5",-0.172543427534353,0.198786466077951,"UCS"
"C5orf63",-0.172543427534353,0.198786466077951,"UCS"
"PCBD2",-0.172543427534353,0.198786466077951,"UCS"
"CACNG1",0.172740678345831,0.198808113212644,"UCS"
"IFNL2",0.172730351490892,0.198835371191742,"UCS"
"ALAS2",-0.172706497891819,0.198898343487932,"UCS"
"SORBS1",0.172478610318901,0.198957165495839,"UCS"
"ALKBH2",-0.172478610318901,0.198957165495839,"UCS"
"SUPT20H",0.172478610318901,0.198957165495839,"UCS"
"IPO5",0.172478610318901,0.198957165495839,"UCS"
"CRNKL1",-0.172413793103448,0.199127969793581,"UCS"
"CSF3",-0.172584050754089,0.199221820891638,"UCS"
"LRRC39",0.172348975887996,0.199298878994367,"UCS"
"ADH5",0.172348975887996,0.199298878994367,"UCS"
